Emma awarded a bird the drink on the stool .	( S ( NP ( N Emma ) ) ( VP ( V awarded ) ( NP ( Det a ) ( N bird ) ) ( NP ( Det the ) ( N drink ) ( PP ( P on ) ( NP ( Det the ) ( N stool ) ) ) ) ) )	in_distribution
Emma liked that the teacher ate .	( S ( NP ( N Emma ) ) ( VP ( V liked ) ( C that ) ( S ( NP ( Det the ) ( N teacher ) ) ( VP ( V ate ) ) ) ) )	in_distribution
A pen was given to the cat .	( S ( NP ( Det A ) ( N pen ) ) ( VP ( AUX was ) ( V given ) ( PP ( P to ) ( NP ( Det the ) ( N cat ) ) ) ) )	in_distribution
The bee thought that a rose was decomposed by Liam .	( S ( NP ( Det The ) ( N bee ) ) ( VP ( V thought ) ( C that ) ( S ( NP ( Det a ) ( N rose ) ) ( VP ( AUX was ) ( V decomposed ) ( BY by ) ( NP ( N Liam ) ) ) ) ) )	in_distribution
A girl rolled the hat .	( S ( NP ( Det A ) ( N girl ) ) ( VP ( V rolled ) ( NP ( Det the ) ( N hat ) ) ) )	in_distribution
Emma said that the cake inflated .	( S ( NP ( N Emma ) ) ( VP ( V said ) ( C that ) ( S ( VP ( NP ( Det the ) ( N cake ) ) ( V inflated ) ) ) ) )	in_distribution
A girl talked .	( S ( NP ( Det A ) ( N girl ) ) ( VP ( V talked ) ) )	in_distribution
Emma heard a strawberry .	( S ( NP ( N Emma ) ) ( VP ( V heard ) ( NP ( Det a ) ( N strawberry ) ) ) )	in_distribution
A cake was snapped .	( S ( NP ( Det A ) ( N cake ) ) ( VP ( AUX was ) ( V snapped ) ) )	in_distribution
Emma adored the pumpkin .	( S ( NP ( N Emma ) ) ( VP ( V adored ) ( NP ( Det the ) ( N pumpkin ) ) ) )	in_distribution
William was lended the raisin by the dog .	( S ( NP ( N William ) ) ( VP ( AUX was ) ( V lended ) ( NP ( Det the ) ( N raisin ) ) ( BY by ) ( NP ( Det the ) ( N dog ) ) ) )	in_distribution
Ava returned a cake to Emma .	( S ( NP ( N Ava ) ) ( VP ( V returned ) ( NP ( Det a ) ( N cake ) ) ( PP ( P to ) ( NP ( N Emma ) ) ) ) )	in_distribution
The teacher forwarded the strawberry to a girl .	( S ( NP ( Det The ) ( N teacher ) ) ( VP ( V forwarded ) ( NP ( Det the ) ( N strawberry ) ) ( PP ( P to ) ( NP ( Det a ) ( N girl ) ) ) ) )	in_distribution
Oliver awarded the boy the shell .	( S ( NP ( N Oliver ) ) ( VP ( V awarded ) ( NP ( Det the ) ( N boy ) ) ( NP ( Det the ) ( N shell ) ) ) )	in_distribution
A plant was painted .	( S ( NP ( Det A ) ( N plant ) ) ( VP ( AUX was ) ( V painted ) ) )	in_distribution
Isabella rolled .	( S ( VP ( NP ( N Isabella ) ) ( V rolled ) ) )	in_distribution
The cat burned a cake on a road .	( S ( NP ( Det The ) ( N cat ) ) ( VP ( V burned ) ( NP ( Det a ) ( N cake ) ( PP ( P on ) ( NP ( Det a ) ( N road ) ) ) ) ) )	in_distribution
The cake was shortened by Addison .	( S ( NP ( Det The ) ( N cake ) ) ( VP ( AUX was ) ( V shortened ) ( BY by ) ( NP ( N Addison ) ) ) )	in_distribution
A donut was disintegrated by William .	( S ( NP ( Det A ) ( N donut ) ) ( VP ( AUX was ) ( V disintegrated ) ( BY by ) ( NP ( N William ) ) ) )	in_distribution
The child lended a banana in a pit to the boy .	( S ( NP ( Det The ) ( N child ) ) ( VP ( V lended ) ( NP ( Det a ) ( N banana ) ( PP ( P in ) ( NP ( Det a ) ( N pit ) ) ) ) ( PP ( P to ) ( NP ( Det the ) ( N boy ) ) ) ) )	in_distribution
Aiden sold Liam a cookie .	( S ( NP ( N Aiden ) ) ( VP ( V sold ) ( NP ( N Liam ) ) ( NP ( Det a ) ( N cookie ) ) ) )	in_distribution
A girl lended the donut on the computer to Logan .	( S ( NP ( Det A ) ( N girl ) ) ( VP ( V lended ) ( NP ( Det the ) ( N donut ) ( PP ( P on ) ( NP ( Det the ) ( N computer ) ) ) ) ( PP ( P to ) ( NP ( N Logan ) ) ) ) )	in_distribution
A rose was liked by a teacher .	( S ( NP ( Det A ) ( N rose ) ) ( VP ( AUX was ) ( V liked ) ( BY by ) ( NP ( Det a ) ( N teacher ) ) ) )	in_distribution
A cake was awarded to Liam .	( S ( NP ( Det A ) ( N cake ) ) ( VP ( AUX was ) ( V awarded ) ( PP ( P to ) ( NP ( N Liam ) ) ) ) )	in_distribution
The donut was found by the baby .	( S ( NP ( Det The ) ( N donut ) ) ( VP ( AUX was ) ( V found ) ( BY by ) ( NP ( Det the ) ( N baby ) ) ) )	in_distribution
The nail was packed .	( S ( NP ( Det The ) ( N nail ) ) ( VP ( AUX was ) ( V packed ) ) )	in_distribution
The hammer was rolled .	( S ( NP ( Det The ) ( N hammer ) ) ( VP ( AUX was ) ( V rolled ) ) )	in_distribution
The boy nursed a ball beside a table .	( S ( NP ( Det The ) ( N boy ) ) ( VP ( V nursed ) ( NP ( Det a ) ( N ball ) ( PP ( P beside ) ( NP ( Det a ) ( N table ) ) ) ) ) )	in_distribution
A donut was promised to a girl .	( S ( NP ( Det A ) ( N donut ) ) ( VP ( AUX was ) ( V promised ) ( PP ( P to ) ( NP ( Det a ) ( N girl ) ) ) ) )	in_distribution
Sebastian dreamed that a melon was eaten .	( S ( NP ( N Sebastian ) ) ( VP ( V dreamed ) ( C that ) ( S ( NP ( Det a ) ( N melon ) ) ( VP ( AUX was ) ( V eaten ) ) ) ) )	in_distribution
The bat was posted to Olivia .	( S ( NP ( Det The ) ( N bat ) ) ( VP ( AUX was ) ( V posted ) ( PP ( P to ) ( NP ( N Olivia ) ) ) ) )	in_distribution
Amelia returned the horse the cake .	( S ( NP ( N Amelia ) ) ( VP ( V returned ) ( NP ( Det the ) ( N horse ) ) ( NP ( Det the ) ( N cake ) ) ) )	in_distribution
Emma liked that the ring was eaten by the cat .	( S ( NP ( N Emma ) ) ( VP ( V liked ) ( C that ) ( S ( NP ( Det the ) ( N ring ) ) ( VP ( AUX was ) ( V eaten ) ( BY by ) ( NP ( Det the ) ( N cat ) ) ) ) ) )	in_distribution
William painted a cake .	( S ( NP ( N William ) ) ( VP ( V painted ) ( NP ( Det a ) ( N cake ) ) ) )	in_distribution
The girl painted a cake on the table .	( S ( NP ( Det The ) ( N girl ) ) ( VP ( V painted ) ( NP ( Det a ) ( N cake ) ( PP ( P on ) ( NP ( Det the ) ( N table ) ) ) ) ) )	in_distribution
A tool was liked by Lincoln .	( S ( NP ( Det A ) ( N tool ) ) ( VP ( AUX was ) ( V liked ) ( BY by ) ( NP ( N Lincoln ) ) ) )	in_distribution
A dog loved to cook .	( S ( NP ( Det A ) ( N dog ) ) ( VP ( V loved ) ( INF to ) ( V cook ) ) )	in_distribution
Liam liked that Lucas cleaned .	( S ( NP ( N Liam ) ) ( VP ( V liked ) ( C that ) ( S ( NP ( N Lucas ) ) ( VP ( V cleaned ) ) ) ) )	in_distribution
Wyatt painted .	( S ( NP ( N Wyatt ) ) ( VP ( V painted ) ) )	in_distribution
The coin was liked by the child .	( S ( NP ( Det The ) ( N coin ) ) ( VP ( AUX was ) ( V liked ) ( BY by ) ( NP ( Det the ) ( N child ) ) ) )	in_distribution
The boy rolled a bowl .	( S ( NP ( Det The ) ( N boy ) ) ( VP ( V rolled ) ( NP ( Det a ) ( N bowl ) ) ) )	in_distribution
Oliver liked that Noah discovered a boy .	( S ( NP ( N Oliver ) ) ( VP ( V liked ) ( C that ) ( S ( NP ( N Noah ) ) ( VP ( V discovered ) ( NP ( Det a ) ( N boy ) ) ) ) ) )	in_distribution
The strawberry was loved .	( S ( NP ( Det The ) ( N strawberry ) ) ( VP ( AUX was ) ( V loved ) ) )	in_distribution
James offered a balloon beside the table to a dog .	( S ( NP ( N James ) ) ( VP ( V offered ) ( NP ( Det a ) ( N balloon ) ( PP ( P beside ) ( NP ( Det the ) ( N table ) ) ) ) ( PP ( P to ) ( NP ( Det a ) ( N dog ) ) ) ) )	in_distribution
The mandarin was eaten .	( S ( NP ( Det The ) ( N mandarin ) ) ( VP ( AUX was ) ( V eaten ) ) )	in_distribution
The spoon was seen by the girl .	( S ( NP ( Det The ) ( N spoon ) ) ( VP ( AUX was ) ( V seen ) ( BY by ) ( NP ( Det the ) ( N girl ) ) ) )	in_distribution
The customer liked that a pig believed that a donut was liked by the girl .	( S ( NP ( Det The ) ( N customer ) ) ( VP ( V liked ) ( C that ) ( S ( NP ( Det a ) ( N pig ) ) ( VP ( V believed ) ( C that ) ( S ( NP ( Det a ) ( N donut ) ) ( VP ( AUX was ) ( V liked ) ( BY by ) ( NP ( Det the ) ( N girl ) ) ) ) ) ) ) )	in_distribution
The baby was offered a donut beside the table by Noah .	( S ( NP ( Det The ) ( N baby ) ) ( VP ( AUX was ) ( V offered ) ( NP ( Det a ) ( N donut ) ( PP ( P beside ) ( NP ( Det the ) ( N table ) ) ) ) ( BY by ) ( NP ( N Noah ) ) ) )	in_distribution
Olivia lended a politician a game beside a cup in a room .	( S ( NP ( N Olivia ) ) ( VP ( V lended ) ( NP ( Det a ) ( N politician ) ) ( NP ( Det a ) ( N game ) ( PP ( P beside ) ( NP ( Det a ) ( N cup ) ( PP ( P in ) ( NP ( Det a ) ( N room ) ) ) ) ) ) ) )	in_distribution
The bowl was sketched .	( S ( NP ( Det The ) ( N bowl ) ) ( VP ( AUX was ) ( V sketched ) ) )	in_distribution
Layla said that Emma burned .	( S ( NP ( N Layla ) ) ( VP ( V said ) ( C that ) ( S ( VP ( NP ( N Emma ) ) ( V burned ) ) ) ) )	in_distribution
A wine was fed to a girl .	( S ( NP ( Det A ) ( N wine ) ) ( VP ( AUX was ) ( V fed ) ( PP ( P to ) ( NP ( Det a ) ( N girl ) ) ) ) )	in_distribution
A girl loved to run .	( S ( NP ( Det A ) ( N girl ) ) ( VP ( V loved ) ( INF to ) ( V run ) ) )	in_distribution
The cat passed Abigail the ball .	( S ( NP ( Det The ) ( N cat ) ) ( VP ( V passed ) ( NP ( N Abigail ) ) ( NP ( Det the ) ( N ball ) ) ) )	in_distribution
A cookie was sent to a girl .	( S ( NP ( Det A ) ( N cookie ) ) ( VP ( AUX was ) ( V sent ) ( PP ( P to ) ( NP ( Det a ) ( N girl ) ) ) ) )	in_distribution
The girl was given a cake beside the seat by Emma .	( S ( NP ( Det The ) ( N girl ) ) ( VP ( AUX was ) ( V given ) ( NP ( Det a ) ( N cake ) ( PP ( P beside ) ( NP ( Det the ) ( N seat ) ) ) ) ( BY by ) ( NP ( N Emma ) ) ) )	in_distribution
Emma floated the box .	( S ( NP ( N Emma ) ) ( VP ( V floated ) ( NP ( Det the ) ( N box ) ) ) )	in_distribution
Emma offered a girl a drink on the table .	( S ( NP ( N Emma ) ) ( VP ( V offered ) ( NP ( Det a ) ( N girl ) ) ( NP ( Det a ) ( N drink ) ( PP ( P on ) ( NP ( Det the ) ( N table ) ) ) ) ) )	in_distribution
The cake was hunted .	( S ( NP ( Det The ) ( N cake ) ) ( VP ( AUX was ) ( V hunted ) ) )	in_distribution
Olivia gave Leo a box in the garden .	( S ( NP ( N Olivia ) ) ( VP ( V gave ) ( NP ( N Leo ) ) ( NP ( Det a ) ( N box ) ( PP ( P in ) ( NP ( Det the ) ( N garden ) ) ) ) ) )	in_distribution
The pen was slid by Jacob .	( S ( NP ( Det The ) ( N pen ) ) ( VP ( AUX was ) ( V slid ) ( BY by ) ( NP ( N Jacob ) ) ) )	in_distribution
A cracker was doubled .	( S ( NP ( Det A ) ( N cracker ) ) ( VP ( AUX was ) ( V doubled ) ) )	in_distribution
The child talked .	( S ( NP ( Det The ) ( N child ) ) ( VP ( V talked ) ) )	in_distribution
The hamburger was liked .	( S ( NP ( Det The ) ( N hamburger ) ) ( VP ( AUX was ) ( V liked ) ) )	in_distribution
A boy gave the cake on a gravel to a girl .	( S ( NP ( Det A ) ( N boy ) ) ( VP ( V gave ) ( NP ( Det the ) ( N cake ) ( PP ( P on ) ( NP ( Det a ) ( N gravel ) ) ) ) ( PP ( P to ) ( NP ( Det a ) ( N girl ) ) ) ) )	in_distribution
The girl proved that a cake was seen .	( S ( NP ( Det The ) ( N girl ) ) ( VP ( V proved ) ( C that ) ( S ( NP ( Det a ) ( N cake ) ) ( VP ( AUX was ) ( V seen ) ) ) ) )	in_distribution
The cake was pierced by Emma .	( S ( NP ( Det The ) ( N cake ) ) ( VP ( AUX was ) ( V pierced ) ( BY by ) ( NP ( N Emma ) ) ) )	in_distribution
A girl was given a donut beside a stage by the chicken .	( S ( NP ( Det A ) ( N girl ) ) ( VP ( AUX was ) ( V given ) ( NP ( Det a ) ( N donut ) ( PP ( P beside ) ( NP ( Det a ) ( N stage ) ) ) ) ( BY by ) ( NP ( Det the ) ( N chicken ) ) ) )	in_distribution
The donut was mailed to a chicken by the girl .	( S ( NP ( Det The ) ( N donut ) ) ( VP ( AUX was ) ( V mailed ) ( PP ( P to ) ( NP ( Det a ) ( N chicken ) ) ) ( BY by ) ( NP ( Det the ) ( N girl ) ) ) )	in_distribution
A customer was passed the rose .	( S ( NP ( Det A ) ( N customer ) ) ( VP ( AUX was ) ( V passed ) ( NP ( Det the ) ( N rose ) ) ) )	in_distribution
Liam sketched a teacher .	( S ( NP ( N Liam ) ) ( VP ( V sketched ) ( NP ( Det a ) ( N teacher ) ) ) )	in_distribution
A cat decomposed .	( S ( VP ( NP ( Det A ) ( N cat ) ) ( V decomposed ) ) )	in_distribution
Ava enlarged .	( S ( VP ( NP ( N Ava ) ) ( V enlarged ) ) )	in_distribution
Camila liked that the knife was helped by a researcher .	( S ( NP ( N Camila ) ) ( VP ( V liked ) ( C that ) ( S ( NP ( Det the ) ( N knife ) ) ( VP ( AUX was ) ( V helped ) ( BY by ) ( NP ( Det a ) ( N researcher ) ) ) ) ) )	in_distribution
A girl was given a cake in a house by Oliver .	( S ( NP ( Det A ) ( N girl ) ) ( VP ( AUX was ) ( V given ) ( NP ( Det a ) ( N cake ) ( PP ( P in ) ( NP ( Det a ) ( N house ) ) ) ) ( BY by ) ( NP ( N Oliver ) ) ) )	in_distribution
The drink was lended to Isabella .	( S ( NP ( Det The ) ( N drink ) ) ( VP ( AUX was ) ( V lended ) ( PP ( P to ) ( NP ( N Isabella ) ) ) ) )	in_distribution
A cake was liked by Aria .	( S ( NP ( Det A ) ( N cake ) ) ( VP ( AUX was ) ( V liked ) ( BY by ) ( NP ( N Aria ) ) ) )	in_distribution
A crown was grown .	( S ( NP ( Det A ) ( N crown ) ) ( VP ( AUX was ) ( V grown ) ) )	in_distribution
A turkey hoped that the cookie was eaten by Emma .	( S ( NP ( Det A ) ( N turkey ) ) ( VP ( V hoped ) ( C that ) ( S ( NP ( Det the ) ( N cookie ) ) ( VP ( AUX was ) ( V eaten ) ( BY by ) ( NP ( N Emma ) ) ) ) ) )	in_distribution
Joshua forwarded the cookie to the girl .	( S ( NP ( N Joshua ) ) ( VP ( V forwarded ) ( NP ( Det the ) ( N cookie ) ) ( PP ( P to ) ( NP ( Det the ) ( N girl ) ) ) ) )	in_distribution
The doll was mailed to a boy by Harper .	( S ( NP ( Det The ) ( N doll ) ) ( VP ( AUX was ) ( V mailed ) ( PP ( P to ) ( NP ( Det a ) ( N boy ) ) ) ( BY by ) ( NP ( N Harper ) ) ) )	in_distribution
The champion helped the donut .	( S ( NP ( Det The ) ( N champion ) ) ( VP ( V helped ) ( NP ( Det the ) ( N donut ) ) ) )	in_distribution
A wine was collapsed by the cow .	( S ( NP ( Det A ) ( N wine ) ) ( VP ( AUX was ) ( V collapsed ) ( BY by ) ( NP ( Det the ) ( N cow ) ) ) )	in_distribution
A box snapped .	( S ( VP ( NP ( Det A ) ( N box ) ) ( V snapped ) ) )	in_distribution
A cookie was sold to the dog .	( S ( NP ( Det A ) ( N cookie ) ) ( VP ( AUX was ) ( V sold ) ( PP ( P to ) ( NP ( Det the ) ( N dog ) ) ) ) )	in_distribution
A teacher sketched .	( S ( NP ( Det A ) ( N teacher ) ) ( VP ( V sketched ) ) )	in_distribution
Noah rented the bat on the road to a girl .	( S ( NP ( N Noah ) ) ( VP ( V rented ) ( NP ( Det the ) ( N bat ) ( PP ( P on ) ( NP ( Det the ) ( N road ) ) ) ) ( PP ( P to ) ( NP ( Det a ) ( N girl ) ) ) ) )	in_distribution
John shortened the cake beside the table .	( S ( NP ( N John ) ) ( VP ( V shortened ) ( NP ( Det the ) ( N cake ) ( PP ( P beside ) ( NP ( Det the ) ( N table ) ) ) ) ) )	in_distribution
A journalist was given a liver .	( S ( NP ( Det A ) ( N journalist ) ) ( VP ( AUX was ) ( V given ) ( NP ( Det a ) ( N liver ) ) ) )	in_distribution
A cake was offered to Emma by Savannah .	( S ( NP ( Det A ) ( N cake ) ) ( VP ( AUX was ) ( V offered ) ( PP ( P to ) ( NP ( N Emma ) ) ) ( BY by ) ( NP ( N Savannah ) ) ) )	in_distribution
Caleb was given the pancake beside the table by a professor .	( S ( NP ( N Caleb ) ) ( VP ( AUX was ) ( V given ) ( NP ( Det the ) ( N pancake ) ( PP ( P beside ) ( NP ( Det the ) ( N table ) ) ) ) ( BY by ) ( NP ( Det a ) ( N professor ) ) ) )	in_distribution
The rose was snapped by the chicken .	( S ( NP ( Det The ) ( N rose ) ) ( VP ( AUX was ) ( V snapped ) ( BY by ) ( NP ( Det the ) ( N chicken ) ) ) )	in_distribution
A drink was awarded to Olivia .	( S ( NP ( Det A ) ( N drink ) ) ( VP ( AUX was ) ( V awarded ) ( PP ( P to ) ( NP ( N Olivia ) ) ) ) )	in_distribution
A cat slid a donut beside the table beside the machine .	( S ( NP ( Det A ) ( N cat ) ) ( VP ( V slid ) ( NP ( Det a ) ( N donut ) ( PP ( P beside ) ( NP ( Det the ) ( N table ) ( PP ( P beside ) ( NP ( Det the ) ( N machine ) ) ) ) ) ) ) )	in_distribution
Luna rolled the human .	( S ( NP ( N Luna ) ) ( VP ( V rolled ) ( NP ( Det the ) ( N human ) ) ) )	in_distribution
A rose was sketched by a cat .	( S ( NP ( Det A ) ( N rose ) ) ( VP ( AUX was ) ( V sketched ) ( BY by ) ( NP ( Det a ) ( N cat ) ) ) )	in_distribution
Charlotte declared that a cat wanted to talk .	( S ( NP ( N Charlotte ) ) ( VP ( V declared ) ( C that ) ( S ( NP ( Det a ) ( N cat ) ) ( VP ( V wanted ) ( INF to ) ( V talk ) ) ) ) )	in_distribution
The customer painted the girl beside the computer .	( S ( NP ( Det The ) ( N customer ) ) ( VP ( V painted ) ( NP ( Det the ) ( N girl ) ( PP ( P beside ) ( NP ( Det the ) ( N computer ) ) ) ) ) )	in_distribution
Emma proved that a citizen offered a frog a cake on the stage .	( S ( NP ( N Emma ) ) ( VP ( V proved ) ( C that ) ( S ( NP ( Det a ) ( N citizen ) ) ( VP ( V offered ) ( NP ( Det a ) ( N frog ) ) ( NP ( Det a ) ( N cake ) ( PP ( P on ) ( NP ( Det the ) ( N stage ) ) ) ) ) ) ) )	in_distribution
The jigsaw was loved .	( S ( NP ( Det The ) ( N jigsaw ) ) ( VP ( AUX was ) ( V loved ) ) )	in_distribution
A landlord hoped that the hippo decomposed .	( S ( NP ( Det A ) ( N landlord ) ) ( VP ( V hoped ) ( C that ) ( S ( VP ( NP ( Det the ) ( N hippo ) ) ( V decomposed ) ) ) ) )	exposure_example_unacc_subj
A girl snored .	( S ( NP ( Det A ) ( N girl ) ) ( VP ( V snored ) ) )	in_distribution
A cake was burned by John .	( S ( NP ( Det A ) ( N cake ) ) ( VP ( AUX was ) ( V burned ) ( BY by ) ( NP ( N John ) ) ) )	in_distribution
Emma enlarged a doll beside the table .	( S ( NP ( N Emma ) ) ( VP ( V enlarged ) ( NP ( Det a ) ( N doll ) ( PP ( P beside ) ( NP ( Det the ) ( N table ) ) ) ) ) )	in_distribution
A girl noticed Olivia .	( S ( NP ( Det A ) ( N girl ) ) ( VP ( V noticed ) ( NP ( N Olivia ) ) ) )	in_distribution
The donut was cleaned by the hen .	( S ( NP ( Det The ) ( N donut ) ) ( VP ( AUX was ) ( V cleaned ) ( BY by ) ( NP ( Det the ) ( N hen ) ) ) )	in_distribution
A liver was crumpled .	( S ( NP ( Det A ) ( N liver ) ) ( VP ( AUX was ) ( V crumpled ) ) )	in_distribution
Mia was handed a liver .	( S ( NP ( N Mia ) ) ( VP ( AUX was ) ( V handed ) ( NP ( Det a ) ( N liver ) ) ) )	in_distribution
Nathan handed the child the cake .	( S ( NP ( N Nathan ) ) ( VP ( V handed ) ( NP ( Det the ) ( N child ) ) ( NP ( Det the ) ( N cake ) ) ) )	in_distribution
The donut was seen by Sophia .	( S ( NP ( Det The ) ( N donut ) ) ( VP ( AUX was ) ( V seen ) ( BY by ) ( NP ( N Sophia ) ) ) )	in_distribution
A strawberry burned .	( S ( VP ( NP ( Det A ) ( N strawberry ) ) ( V burned ) ) )	in_distribution
A soap was sold to Luke by the girl .	( S ( NP ( Det A ) ( N soap ) ) ( VP ( AUX was ) ( V sold ) ( PP ( P to ) ( NP ( N Luke ) ) ) ( BY by ) ( NP ( Det the ) ( N girl ) ) ) )	in_distribution
The cookie was returned to Noah by Olivia .	( S ( NP ( Det The ) ( N cookie ) ) ( VP ( AUX was ) ( V returned ) ( PP ( P to ) ( NP ( N Noah ) ) ) ( BY by ) ( NP ( N Olivia ) ) ) )	in_distribution
A flower was poked by a girl .	( S ( NP ( Det A ) ( N flower ) ) ( VP ( AUX was ) ( V poked ) ( BY by ) ( NP ( Det a ) ( N girl ) ) ) )	in_distribution
The knife was served to a lawyer by the lion .	( S ( NP ( Det The ) ( N knife ) ) ( VP ( AUX was ) ( V served ) ( PP ( P to ) ( NP ( Det a ) ( N lawyer ) ) ) ( BY by ) ( NP ( Det the ) ( N lion ) ) ) )	in_distribution
Liam rented Emma the donut .	( S ( NP ( N Liam ) ) ( VP ( V rented ) ( NP ( N Emma ) ) ( NP ( Det the ) ( N donut ) ) ) )	in_distribution
A rose was given to Olivia by Luna .	( S ( NP ( Det A ) ( N rose ) ) ( VP ( AUX was ) ( V given ) ( PP ( P to ) ( NP ( N Olivia ) ) ) ( BY by ) ( NP ( N Luna ) ) ) )	in_distribution
The cat found the block in a barrel .	( S ( NP ( Det The ) ( N cat ) ) ( VP ( V found ) ( NP ( Det the ) ( N block ) ( PP ( P in ) ( NP ( Det a ) ( N barrel ) ) ) ) ) )	in_distribution
A child attempted to smirk .	( S ( NP ( Det A ) ( N child ) ) ( VP ( V attempted ) ( INF to ) ( V smirk ) ) )	in_distribution
The cake was passed to Olivia .	( S ( NP ( Det The ) ( N cake ) ) ( VP ( AUX was ) ( V passed ) ( PP ( P to ) ( NP ( N Olivia ) ) ) ) )	in_distribution
The cake was floated by Ava .	( S ( NP ( Det The ) ( N cake ) ) ( VP ( AUX was ) ( V floated ) ( BY by ) ( NP ( N Ava ) ) ) )	in_distribution
A girl ate Evelyn .	( S ( NP ( Det A ) ( N girl ) ) ( VP ( V ate ) ( NP ( N Evelyn ) ) ) )	in_distribution
A doll was rolled by Henry .	( S ( NP ( Det A ) ( N doll ) ) ( VP ( AUX was ) ( V rolled ) ( BY by ) ( NP ( N Henry ) ) ) )	in_distribution
The strawberry was given to Mia .	( S ( NP ( Det The ) ( N strawberry ) ) ( VP ( AUX was ) ( V given ) ( PP ( P to ) ( NP ( N Mia ) ) ) ) )	in_distribution
Noah helped Levi .	( S ( NP ( N Noah ) ) ( VP ( V helped ) ( NP ( N Levi ) ) ) )	in_distribution
William drew Emma .	( S ( NP ( N William ) ) ( VP ( V drew ) ( NP ( N Emma ) ) ) )	in_distribution
The sandwich was respected by Emma .	( S ( NP ( Det The ) ( N sandwich ) ) ( VP ( AUX was ) ( V respected ) ( BY by ) ( NP ( N Emma ) ) ) )	in_distribution
The boy froze .	( S ( VP ( NP ( Det The ) ( N boy ) ) ( V froze ) ) )	in_distribution
Jack split a bat on the canvas .	( S ( NP ( N Jack ) ) ( VP ( V split ) ( NP ( Det a ) ( N bat ) ( PP ( P on ) ( NP ( Det the ) ( N canvas ) ) ) ) ) )	in_distribution
A cake was appreciated .	( S ( NP ( Det A ) ( N cake ) ) ( VP ( AUX was ) ( V appreciated ) ) )	in_distribution
The prince ate .	( S ( NP ( Det The ) ( N prince ) ) ( VP ( V ate ) ) )	in_distribution
The monster slept .	( S ( NP ( Det The ) ( N monster ) ) ( VP ( V slept ) ) )	in_distribution
A girl drew a box .	( S ( NP ( Det A ) ( N girl ) ) ( VP ( V drew ) ( NP ( Det a ) ( N box ) ) ) )	in_distribution
A baby craved to read .	( S ( NP ( Det A ) ( N baby ) ) ( VP ( V craved ) ( INF to ) ( V read ) ) )	in_distribution
A monkey pierced a girl .	( S ( NP ( Det A ) ( N monkey ) ) ( VP ( V pierced ) ( NP ( Det a ) ( N girl ) ) ) )	in_distribution
Ellie gave Ava a donut in a house .	( S ( NP ( N Ellie ) ) ( VP ( V gave ) ( NP ( N Ava ) ) ( NP ( Det a ) ( N donut ) ( PP ( P in ) ( NP ( Det a ) ( N house ) ) ) ) ) )	in_distribution
A bottle was drawn by Sophia .	( S ( NP ( Det A ) ( N bottle ) ) ( VP ( AUX was ) ( V drawn ) ( BY by ) ( NP ( N Sophia ) ) ) )	in_distribution
The dog liked that the doctor inflated the girl .	( S ( NP ( Det The ) ( N dog ) ) ( VP ( V liked ) ( C that ) ( S ( NP ( Det the ) ( N doctor ) ) ( VP ( V inflated ) ( NP ( Det the ) ( N girl ) ) ) ) ) )	in_distribution
