Emma painted dogs beside a teacher that were dusted .	What is the theme of dusted ?	dogs beside a teacher	cogs_qa	( ( ( Emma ) ) ( ( painted ) ( ( ( ( dogs ) ) ( ( beside ) ( ( a ) ( teacher ) ) ) ) ( ( that ) ( were ) ( dusted ) ) ) ) )
A queen ate drinks beside a cat that were packed .	What is the theme of packed ?	drinks beside a cat	cogs_qa	( ( ( A ) ( queen ) ) ( ( ate ) ( ( ( ( drinks ) ) ( ( beside ) ( ( a ) ( cat ) ) ) ) ( ( that ) ( were ) ( packed ) ) ) ) )
Liam pierced the cakes beside a guitar that were dusted .	What is the theme of dusted ?	the cakes beside a guitar	cogs_qa	( ( ( Liam ) ) ( ( pierced ) ( ( ( ( the ) ( cakes ) ) ( ( beside ) ( ( a ) ( guitar ) ) ) ) ( ( that ) ( were ) ( dusted ) ) ) ) )
A girl appreciated the bats beside a father that were seen .	What is the theme of seen ?	the bats beside a father	cogs_qa	( ( ( A ) ( girl ) ) ( ( appreciated ) ( ( ( ( the ) ( bats ) ) ( ( beside ) ( ( a ) ( father ) ) ) ) ( ( that ) ( were ) ( seen ) ) ) ) )
Emma investigated balloons beside the glue that were nursed .	What is the theme of nursed ?	balloons beside the glue	cogs_qa	( ( ( Emma ) ) ( ( investigated ) ( ( ( ( balloons ) ) ( ( beside ) ( ( the ) ( glue ) ) ) ) ( ( that ) ( were ) ( nursed ) ) ) ) )
A girl rolled balls beside a giraffe that were packed .	What is the theme of packed ?	balls beside a giraffe	cogs_qa	( ( ( A ) ( girl ) ) ( ( rolled ) ( ( ( ( balls ) ) ( ( beside ) ( ( a ) ( giraffe ) ) ) ) ( ( that ) ( were ) ( packed ) ) ) ) )
Noah pierced the boys beside the cup that were observed .	What is the theme of observed ?	the boys beside the cup	cogs_qa	( ( ( Noah ) ) ( ( pierced ) ( ( ( ( the ) ( boys ) ) ( ( beside ) ( ( the ) ( cup ) ) ) ) ( ( that ) ( were ) ( observed ) ) ) ) )
The girl floated students beside the lion that were drawn .	What is the theme of drawn ?	students beside the lion	cogs_qa	( ( ( The ) ( girl ) ) ( ( floated ) ( ( ( ( students ) ) ( ( beside ) ( ( the ) ( lion ) ) ) ) ( ( that ) ( were ) ( drawn ) ) ) ) )
Lillian inflated the cakes beside the girl that were eaten .	What is the theme of eaten ?	the cakes beside the girl	cogs_qa	( ( ( Lillian ) ) ( ( inflated ) ( ( ( ( the ) ( cakes ) ) ( ( beside ) ( ( the ) ( girl ) ) ) ) ( ( that ) ( were ) ( eaten ) ) ) ) )
A mouse decomposed kids beside the drink that were eaten .	What is the theme of eaten ?	kids beside the drink	cogs_qa	( ( ( A ) ( mouse ) ) ( ( decomposed ) ( ( ( ( kids ) ) ( ( beside ) ( ( the ) ( drink ) ) ) ) ( ( that ) ( were ) ( eaten ) ) ) ) )
Emma liked balloons beside a box that were hunted .	What is the theme of hunted ?	balloons beside a box	cogs_qa	( ( ( Emma ) ) ( ( liked ) ( ( ( ( balloons ) ) ( ( beside ) ( ( a ) ( box ) ) ) ) ( ( that ) ( were ) ( hunted ) ) ) ) )
A frog helped girls beside a donut that were eaten .	What is the theme of eaten ?	girls beside a donut	cogs_qa	( ( ( A ) ( frog ) ) ( ( helped ) ( ( ( ( girls ) ) ( ( beside ) ( ( a ) ( donut ) ) ) ) ( ( that ) ( were ) ( eaten ) ) ) ) )
Olivia collapsed girls beside a cat that were eaten .	What is the theme of eaten ?	girls beside a cat	cogs_qa	( ( ( Olivia ) ) ( ( collapsed ) ( ( ( ( girls ) ) ( ( beside ) ( ( a ) ( cat ) ) ) ) ( ( that ) ( were ) ( eaten ) ) ) ) )
The horse liked bowls beside a gumball that were painted .	What is the theme of painted ?	bowls beside a gumball	cogs_qa	( ( ( The ) ( horse ) ) ( ( liked ) ( ( ( ( bowls ) ) ( ( beside ) ( ( a ) ( gumball ) ) ) ) ( ( that ) ( were ) ( painted ) ) ) ) )
James inflated the cakes beside a child that were eaten .	What is the theme of eaten ?	the cakes beside a child	cogs_qa	( ( ( James ) ) ( ( inflated ) ( ( ( ( the ) ( cakes ) ) ( ( beside ) ( ( a ) ( child ) ) ) ) ( ( that ) ( were ) ( eaten ) ) ) ) )
A dog liked the cakes beside a donut that were painted .	What is the theme of painted ?	the cakes beside a donut	cogs_qa	( ( ( A ) ( dog ) ) ( ( liked ) ( ( ( ( the ) ( cakes ) ) ( ( beside ) ( ( a ) ( donut ) ) ) ) ( ( that ) ( were ) ( painted ) ) ) ) )
The dog packed the cookies beside a cake that were cooked .	What is the theme of cooked ?	the cookies beside a cake	cogs_qa	( ( ( The ) ( dog ) ) ( ( packed ) ( ( ( ( the ) ( cookies ) ) ( ( beside ) ( ( a ) ( cake ) ) ) ) ( ( that ) ( were ) ( cooked ) ) ) ) )
The buyer loved chickens beside a cake that were eaten .	What is the theme of eaten ?	chickens beside a cake	cogs_qa	( ( ( The ) ( buyer ) ) ( ( loved ) ( ( ( ( chickens ) ) ( ( beside ) ( ( a ) ( cake ) ) ) ) ( ( that ) ( were ) ( eaten ) ) ) ) )
Charlotte liked the roses beside a donut that were eaten .	What is the theme of eaten ?	the roses beside a donut	cogs_qa	( ( ( Charlotte ) ) ( ( liked ) ( ( ( ( the ) ( roses ) ) ( ( beside ) ( ( a ) ( donut ) ) ) ) ( ( that ) ( were ) ( eaten ) ) ) ) )
A frog tolerated cakes beside the puppy that were drawn .	What is the theme of drawn ?	cakes beside the puppy	cogs_qa	( ( ( A ) ( frog ) ) ( ( tolerated ) ( ( ( ( cakes ) ) ( ( beside ) ( ( the ) ( puppy ) ) ) ) ( ( that ) ( were ) ( drawn ) ) ) ) )
Olivia painted girls beside the journalist that were sketched .	What is the theme of sketched ?	girls beside the journalist	cogs_qa	( ( ( Olivia ) ) ( ( painted ) ( ( ( ( girls ) ) ( ( beside ) ( ( the ) ( journalist ) ) ) ) ( ( that ) ( were ) ( sketched ) ) ) ) )
Liam poked cakes beside the plant that were eaten .	What is the theme of eaten ?	cakes beside the plant	cogs_qa	( ( ( Liam ) ) ( ( poked ) ( ( ( ( cakes ) ) ( ( beside ) ( ( the ) ( plant ) ) ) ) ( ( that ) ( were ) ( eaten ) ) ) ) )
The servant crumpled governors beside a boy that were cooked .	What is the theme of cooked ?	governors beside a boy	cogs_qa	( ( ( The ) ( servant ) ) ( ( crumpled ) ( ( ( ( governors ) ) ( ( beside ) ( ( a ) ( boy ) ) ) ) ( ( that ) ( were ) ( cooked ) ) ) ) )
Sophia liked the cakes beside a princess that were painted .	What is the theme of painted ?	the cakes beside a princess	cogs_qa	( ( ( Sophia ) ) ( ( liked ) ( ( ( ( the ) ( cakes ) ) ( ( beside ) ( ( a ) ( princess ) ) ) ) ( ( that ) ( were ) ( painted ) ) ) ) )
A tenant tolerated the drivers beside the donut that were painted .	What is the theme of painted ?	the drivers beside the donut	cogs_qa	( ( ( A ) ( tenant ) ) ( ( tolerated ) ( ( ( ( the ) ( drivers ) ) ( ( beside ) ( ( the ) ( donut ) ) ) ) ( ( that ) ( were ) ( painted ) ) ) ) )
The girl nursed the boys beside the turkey that were cleaned .	What is the theme of cleaned ?	the boys beside the turkey	cogs_qa	( ( ( The ) ( girl ) ) ( ( nursed ) ( ( ( ( the ) ( boys ) ) ( ( beside ) ( ( the ) ( turkey ) ) ) ) ( ( that ) ( were ) ( cleaned ) ) ) ) )
A teacher ate guests beside the dealer that were drawn .	What is the theme of drawn ?	guests beside the dealer	cogs_qa	( ( ( A ) ( teacher ) ) ( ( ate ) ( ( ( ( guests ) ) ( ( beside ) ( ( the ) ( dealer ) ) ) ) ( ( that ) ( were ) ( drawn ) ) ) ) )
A girl cooked crocodiles beside a child that were painted .	What is the theme of painted ?	crocodiles beside a child	cogs_qa	( ( ( A ) ( girl ) ) ( ( cooked ) ( ( ( ( crocodiles ) ) ( ( beside ) ( ( a ) ( child ) ) ) ) ( ( that ) ( were ) ( painted ) ) ) ) )
The manager sketched pretzels beside the girl that were nursed .	What is the theme of nursed ?	pretzels beside the girl	cogs_qa	( ( ( The ) ( manager ) ) ( ( sketched ) ( ( ( ( pretzels ) ) ( ( beside ) ( ( the ) ( girl ) ) ) ) ( ( that ) ( were ) ( nursed ) ) ) ) )
Ava missed the children beside a lollipop that were noticed .	What is the theme of noticed ?	the children beside a lollipop	cogs_qa	( ( ( Ava ) ) ( ( missed ) ( ( ( ( the ) ( children ) ) ( ( beside ) ( ( a ) ( lollipop ) ) ) ) ( ( that ) ( were ) ( noticed ) ) ) ) )
The girl changed bananas beside the farmer that were nursed .	What is the theme of nursed ?	bananas beside the farmer	cogs_qa	( ( ( The ) ( girl ) ) ( ( changed ) ( ( ( ( bananas ) ) ( ( beside ) ( ( the ) ( farmer ) ) ) ) ( ( that ) ( were ) ( nursed ) ) ) ) )
Luke cooked games beside the cake that were observed .	What is the theme of observed ?	games beside the cake	cogs_qa	( ( ( Luke ) ) ( ( cooked ) ( ( ( ( games ) ) ( ( beside ) ( ( the ) ( cake ) ) ) ) ( ( that ) ( were ) ( observed ) ) ) ) )
The hen liked crackers beside a jacket that were cleaned .	What is the theme of cleaned ?	crackers beside a jacket	cogs_qa	( ( ( The ) ( hen ) ) ( ( liked ) ( ( ( ( crackers ) ) ( ( beside ) ( ( a ) ( jacket ) ) ) ) ( ( that ) ( were ) ( cleaned ) ) ) ) )
The mouse drew donuts beside a consumer that were eaten .	What is the theme of eaten ?	donuts beside a consumer	cogs_qa	( ( ( The ) ( mouse ) ) ( ( drew ) ( ( ( ( donuts ) ) ( ( beside ) ( ( a ) ( consumer ) ) ) ) ( ( that ) ( were ) ( eaten ) ) ) ) )
Jacob ate the babies beside a box that were dusted .	What is the theme of dusted ?	the babies beside a box	cogs_qa	( ( ( Jacob ) ) ( ( ate ) ( ( ( ( the ) ( babies ) ) ( ( beside ) ( ( a ) ( box ) ) ) ) ( ( that ) ( were ) ( dusted ) ) ) ) )
A champion liked the soldiers beside a bat that were eaten .	What is the theme of eaten ?	the soldiers beside a bat	cogs_qa	( ( ( A ) ( champion ) ) ( ( liked ) ( ( ( ( the ) ( soldiers ) ) ( ( beside ) ( ( a ) ( bat ) ) ) ) ( ( that ) ( were ) ( eaten ) ) ) ) )
The chicken packed girls beside the cake that were dusted .	What is the theme of dusted ?	girls beside the cake	cogs_qa	( ( ( The ) ( chicken ) ) ( ( packed ) ( ( ( ( girls ) ) ( ( beside ) ( ( the ) ( cake ) ) ) ) ( ( that ) ( were ) ( dusted ) ) ) ) )
Emma froze boys beside a giraffe that were examined .	What is the theme of examined ?	boys beside a giraffe	cogs_qa	( ( ( Emma ) ) ( ( froze ) ( ( ( ( boys ) ) ( ( beside ) ( ( a ) ( giraffe ) ) ) ) ( ( that ) ( were ) ( examined ) ) ) ) )
The girl liked monkeys beside the butterfly that were eaten .	What is the theme of eaten ?	monkeys beside the butterfly	cogs_qa	( ( ( The ) ( girl ) ) ( ( liked ) ( ( ( ( monkeys ) ) ( ( beside ) ( ( the ) ( butterfly ) ) ) ) ( ( that ) ( were ) ( eaten ) ) ) ) )
Liam split boys beside the lawyer that were drawn .	What is the theme of drawn ?	boys beside the lawyer	cogs_qa	( ( ( Liam ) ) ( ( split ) ( ( ( ( boys ) ) ( ( beside ) ( ( the ) ( lawyer ) ) ) ) ( ( that ) ( were ) ( drawn ) ) ) ) )
A girl packed the dogs beside the cake that were eaten .	What is the theme of eaten ?	the dogs beside the cake	cogs_qa	( ( ( A ) ( girl ) ) ( ( packed ) ( ( ( ( the ) ( dogs ) ) ( ( beside ) ( ( the ) ( cake ) ) ) ) ( ( that ) ( were ) ( eaten ) ) ) ) )
A baby burned girls beside a hat that were dusted .	What is the theme of dusted ?	girls beside a hat	cogs_qa	( ( ( A ) ( baby ) ) ( ( burned ) ( ( ( ( girls ) ) ( ( beside ) ( ( a ) ( hat ) ) ) ) ( ( that ) ( were ) ( dusted ) ) ) ) )
William rolled the guards beside the baby that were dusted .	What is the theme of dusted ?	the guards beside the baby	cogs_qa	( ( ( William ) ) ( ( rolled ) ( ( ( ( the ) ( guards ) ) ( ( beside ) ( ( the ) ( baby ) ) ) ) ( ( that ) ( were ) ( dusted ) ) ) ) )
Emma helped the roses beside the baby that were nursed .	What is the theme of nursed ?	the roses beside the baby	cogs_qa	( ( ( Emma ) ) ( ( helped ) ( ( ( ( the ) ( roses ) ) ( ( beside ) ( ( the ) ( baby ) ) ) ) ( ( that ) ( were ) ( nursed ) ) ) ) )
The girl froze the crackers beside the dog that were cleaned .	What is the theme of cleaned ?	the crackers beside the dog	cogs_qa	( ( ( The ) ( girl ) ) ( ( froze ) ( ( ( ( the ) ( crackers ) ) ( ( beside ) ( ( the ) ( dog ) ) ) ) ( ( that ) ( were ) ( cleaned ) ) ) ) )
A girl rolled roses beside a toy that were painted .	What is the theme of painted ?	roses beside a toy	cogs_qa	( ( ( A ) ( girl ) ) ( ( rolled ) ( ( ( ( roses ) ) ( ( beside ) ( ( a ) ( toy ) ) ) ) ( ( that ) ( were ) ( painted ) ) ) ) )
The poet disintegrated leaves beside the girl that were painted .	What is the theme of painted ?	leaves beside the girl	cogs_qa	( ( ( The ) ( poet ) ) ( ( disintegrated ) ( ( ( ( leaves ) ) ( ( beside ) ( ( the ) ( girl ) ) ) ) ( ( that ) ( were ) ( painted ) ) ) ) )
Olivia rolled girls beside a cookie that were cooked .	What is the theme of cooked ?	girls beside a cookie	cogs_qa	( ( ( Olivia ) ) ( ( rolled ) ( ( ( ( girls ) ) ( ( beside ) ( ( a ) ( cookie ) ) ) ) ( ( that ) ( were ) ( cooked ) ) ) ) )
Abigail found donuts beside a frog that were eaten .	What is the theme of eaten ?	donuts beside a frog	cogs_qa	( ( ( Abigail ) ) ( ( found ) ( ( ( ( donuts ) ) ( ( beside ) ( ( a ) ( frog ) ) ) ) ( ( that ) ( were ) ( eaten ) ) ) ) )
The hero froze the weapons beside the balloon that were eaten .	What is the theme of eaten ?	the weapons beside the balloon	cogs_qa	( ( ( The ) ( hero ) ) ( ( froze ) ( ( ( ( the ) ( weapons ) ) ( ( beside ) ( ( the ) ( balloon ) ) ) ) ( ( that ) ( were ) ( eaten ) ) ) ) )
A girl snapped scarfs beside a cake that were eaten .	What is the theme of eaten ?	scarfs beside a cake	cogs_qa	( ( ( A ) ( girl ) ) ( ( snapped ) ( ( ( ( scarfs ) ) ( ( beside ) ( ( a ) ( cake ) ) ) ) ( ( that ) ( were ) ( eaten ) ) ) ) )
A cat ate the radios beside the boy that were seen .	What is the theme of seen ?	the radios beside the boy	cogs_qa	( ( ( A ) ( cat ) ) ( ( ate ) ( ( ( ( the ) ( radios ) ) ( ( beside ) ( ( the ) ( boy ) ) ) ) ( ( that ) ( were ) ( seen ) ) ) ) )
James ate children beside the student that were painted .	What is the theme of painted ?	children beside the student	cogs_qa	( ( ( James ) ) ( ( ate ) ( ( ( ( children ) ) ( ( beside ) ( ( the ) ( student ) ) ) ) ( ( that ) ( were ) ( painted ) ) ) ) )
A writer dusted the boxes beside the dog that were painted .	What is the theme of painted ?	the boxes beside the dog	cogs_qa	( ( ( A ) ( writer ) ) ( ( dusted ) ( ( ( ( the ) ( boxes ) ) ( ( beside ) ( ( the ) ( dog ) ) ) ) ( ( that ) ( were ) ( painted ) ) ) ) )
Grayson liked babies beside the cake that were sketched .	What is the theme of sketched ?	babies beside the cake	cogs_qa	( ( ( Grayson ) ) ( ( liked ) ( ( ( ( babies ) ) ( ( beside ) ( ( the ) ( cake ) ) ) ) ( ( that ) ( were ) ( sketched ) ) ) ) )
A cat discovered cakes beside a girl that were heard .	What is the theme of heard ?	cakes beside a girl	cogs_qa	( ( ( A ) ( cat ) ) ( ( discovered ) ( ( ( ( cakes ) ) ( ( beside ) ( ( a ) ( girl ) ) ) ) ( ( that ) ( were ) ( heard ) ) ) ) )
Emma cleaned babies beside the dog that were cooked .	What is the theme of cooked ?	babies beside the dog	cogs_qa	( ( ( Emma ) ) ( ( cleaned ) ( ( ( ( babies ) ) ( ( beside ) ( ( the ) ( dog ) ) ) ) ( ( that ) ( were ) ( cooked ) ) ) ) )
A boy helped the roses beside a girl that were eaten .	What is the theme of eaten ?	the roses beside a girl	cogs_qa	( ( ( A ) ( boy ) ) ( ( helped ) ( ( ( ( the ) ( roses ) ) ( ( beside ) ( ( a ) ( girl ) ) ) ) ( ( that ) ( were ) ( eaten ) ) ) ) )
A girl grew ducks beside a donut that were painted .	What is the theme of painted ?	ducks beside a donut	cogs_qa	( ( ( A ) ( girl ) ) ( ( grew ) ( ( ( ( ducks ) ) ( ( beside ) ( ( a ) ( donut ) ) ) ) ( ( that ) ( were ) ( painted ) ) ) ) )
The scientist drew the cats beside the cake that were studied .	What is the theme of studied ?	the cats beside the cake	cogs_qa	( ( ( The ) ( scientist ) ) ( ( drew ) ( ( ( ( the ) ( cats ) ) ( ( beside ) ( ( the ) ( cake ) ) ) ) ( ( that ) ( were ) ( studied ) ) ) ) )
Noah tossed roses beside the butterfly that were nursed .	What is the theme of nursed ?	roses beside the butterfly	cogs_qa	( ( ( Noah ) ) ( ( tossed ) ( ( ( ( roses ) ) ( ( beside ) ( ( the ) ( butterfly ) ) ) ) ( ( that ) ( were ) ( nursed ) ) ) ) )
The giraffe missed cakes beside the cat that were painted .	What is the theme of painted ?	cakes beside the cat	cogs_qa	( ( ( The ) ( giraffe ) ) ( ( missed ) ( ( ( ( cakes ) ) ( ( beside ) ( ( the ) ( cat ) ) ) ) ( ( that ) ( were ) ( painted ) ) ) ) )
The cat helped mice beside a soap that were drawn .	What is the theme of drawn ?	mice beside a soap	cogs_qa	( ( ( The ) ( cat ) ) ( ( helped ) ( ( ( ( mice ) ) ( ( beside ) ( ( a ) ( soap ) ) ) ) ( ( that ) ( were ) ( drawn ) ) ) ) )
The bird shortened the girls beside the cake that were eaten .	What is the theme of eaten ?	the girls beside the cake	cogs_qa	( ( ( The ) ( bird ) ) ( ( shortened ) ( ( ( ( the ) ( girls ) ) ( ( beside ) ( ( the ) ( cake ) ) ) ) ( ( that ) ( were ) ( eaten ) ) ) ) )
The girl loved geese beside the cake that were eaten .	What is the theme of eaten ?	geese beside the cake	cogs_qa	( ( ( The ) ( girl ) ) ( ( loved ) ( ( ( ( geese ) ) ( ( beside ) ( ( the ) ( cake ) ) ) ) ( ( that ) ( were ) ( eaten ) ) ) ) )
Emma liked cakes beside a boy that were painted .	What is the theme of painted ?	cakes beside a boy	cogs_qa	( ( ( Emma ) ) ( ( liked ) ( ( ( ( cakes ) ) ( ( beside ) ( ( a ) ( boy ) ) ) ) ( ( that ) ( were ) ( painted ) ) ) ) )
The frog cleaned the queens beside the donut that were painted .	What is the theme of painted ?	the queens beside the donut	cogs_qa	( ( ( The ) ( frog ) ) ( ( cleaned ) ( ( ( ( the ) ( queens ) ) ( ( beside ) ( ( the ) ( donut ) ) ) ) ( ( that ) ( were ) ( painted ) ) ) ) )
Ella ate the drinks beside the cake that were dusted .	What is the theme of dusted ?	the drinks beside the cake	cogs_qa	( ( ( Ella ) ) ( ( ate ) ( ( ( ( the ) ( drinks ) ) ( ( beside ) ( ( the ) ( cake ) ) ) ) ( ( that ) ( were ) ( dusted ) ) ) ) )
The boy crumpled the raisins beside a jigsaw that were packed .	What is the theme of packed ?	the raisins beside a jigsaw	cogs_qa	( ( ( The ) ( boy ) ) ( ( crumpled ) ( ( ( ( the ) ( raisins ) ) ( ( beside ) ( ( a ) ( jigsaw ) ) ) ) ( ( that ) ( were ) ( packed ) ) ) ) )
A girl found the cookies beside a yogurt that were eaten .	What is the theme of eaten ?	the cookies beside a yogurt	cogs_qa	( ( ( A ) ( girl ) ) ( ( found ) ( ( ( ( the ) ( cookies ) ) ( ( beside ) ( ( a ) ( yogurt ) ) ) ) ( ( that ) ( were ) ( eaten ) ) ) ) )
The frog packed the chickens beside a cat that were cleaned .	What is the theme of cleaned ?	the chickens beside a cat	cogs_qa	( ( ( The ) ( frog ) ) ( ( packed ) ( ( ( ( the ) ( chickens ) ) ( ( beside ) ( ( a ) ( cat ) ) ) ) ( ( that ) ( were ) ( cleaned ) ) ) ) )
A butterfly shortened raisins beside a bear that were nursed .	What is the theme of nursed ?	raisins beside a bear	cogs_qa	( ( ( A ) ( butterfly ) ) ( ( shortened ) ( ( ( ( raisins ) ) ( ( beside ) ( ( a ) ( bear ) ) ) ) ( ( that ) ( were ) ( nursed ) ) ) ) )
Chloe noticed children beside a horse that were eaten .	What is the theme of eaten ?	children beside a horse	cogs_qa	( ( ( Chloe ) ) ( ( noticed ) ( ( ( ( children ) ) ( ( beside ) ( ( a ) ( horse ) ) ) ) ( ( that ) ( were ) ( eaten ) ) ) ) )
The fish stabbed the boys beside the cake that were eaten .	What is the theme of eaten ?	the boys beside the cake	cogs_qa	( ( ( The ) ( fish ) ) ( ( stabbed ) ( ( ( ( the ) ( boys ) ) ( ( beside ) ( ( the ) ( cake ) ) ) ) ( ( that ) ( were ) ( eaten ) ) ) ) )
Emma admired boys beside the dog that were studied .	What is the theme of studied ?	boys beside the dog	cogs_qa	( ( ( Emma ) ) ( ( admired ) ( ( ( ( boys ) ) ( ( beside ) ( ( the ) ( dog ) ) ) ) ( ( that ) ( were ) ( studied ) ) ) ) )
Liam painted brushes beside a guard that were eaten .	What is the theme of eaten ?	brushes beside a guard	cogs_qa	( ( ( Liam ) ) ( ( painted ) ( ( ( ( brushes ) ) ( ( beside ) ( ( a ) ( guard ) ) ) ) ( ( that ) ( were ) ( eaten ) ) ) ) )
Emma pierced toys beside a doctor that were hunted .	What is the theme of hunted ?	toys beside a doctor	cogs_qa	( ( ( Emma ) ) ( ( pierced ) ( ( ( ( toys ) ) ( ( beside ) ( ( a ) ( doctor ) ) ) ) ( ( that ) ( were ) ( hunted ) ) ) ) )
Emma rolled lions beside the child that were sketched .	What is the theme of sketched ?	lions beside the child	cogs_qa	( ( ( Emma ) ) ( ( rolled ) ( ( ( ( lions ) ) ( ( beside ) ( ( the ) ( child ) ) ) ) ( ( that ) ( were ) ( sketched ) ) ) ) )
The girl tolerated the guitars beside the cat that were packed .	What is the theme of packed ?	the guitars beside the cat	cogs_qa	( ( ( The ) ( girl ) ) ( ( tolerated ) ( ( ( ( the ) ( guitars ) ) ( ( beside ) ( ( the ) ( cat ) ) ) ) ( ( that ) ( were ) ( packed ) ) ) ) )
The princess grew girls beside the politician that were drawn .	What is the theme of drawn ?	girls beside the politician	cogs_qa	( ( ( The ) ( princess ) ) ( ( grew ) ( ( ( ( girls ) ) ( ( beside ) ( ( the ) ( politician ) ) ) ) ( ( that ) ( were ) ( drawn ) ) ) ) )
James improved babies beside the boy that were packed .	What is the theme of packed ?	babies beside the boy	cogs_qa	( ( ( James ) ) ( ( improved ) ( ( ( ( babies ) ) ( ( beside ) ( ( the ) ( boy ) ) ) ) ( ( that ) ( were ) ( packed ) ) ) ) )
