A child likes that a girl drew the watch and ate .	What is the ccomp of likes ?	that a girl drew the watch and ate	cogs_qa	( ( ( A ) ( child ) ) ( ( likes ) ( ( that ) ( ( ( a ) ( girl ) ) ( ( ( drew ) ( ( the ) ( watch ) ) ) ( and ) ( ( ate ) ) ) ) ) ) )
Ava likes that the monster rolled a lollipop and collapsed the crayon .	What is the ccomp of likes ?	that the monster rolled a lollipop and collapsed the crayon	cogs_qa	( ( ( Ava ) ) ( ( likes ) ( ( that ) ( ( ( the ) ( monster ) ) ( ( ( rolled ) ( ( a ) ( lollipop ) ) ) ( and ) ( ( collapsed ) ( ( the ) ( crayon ) ) ) ) ) ) ) )
The cat declares that William liked the dog and ate .	What is the ccomp of declares ?	that William liked the dog and ate	cogs_qa	( ( ( The ) ( cat ) ) ( ( declares ) ( ( that ) ( ( ( William ) ) ( ( ( liked ) ( ( the ) ( dog ) ) ) ( and ) ( ( ate ) ) ) ) ) ) )
Emma likes that Christopher ate and respected Liam .	What is the ccomp of likes ?	that Christopher ate and respected Liam	cogs_qa	( ( ( Emma ) ) ( ( likes ) ( ( that ) ( ( ( Christopher ) ) ( ( ( ate ) ) ( and ) ( ( respected ) ( ( Liam ) ) ) ) ) ) ) )
Emma means that Ava ate and painted the drink .	What is the ccomp of means ?	that Ava ate and painted the drink	cogs_qa	( ( ( Emma ) ) ( ( means ) ( ( that ) ( ( ( Ava ) ) ( ( ( ate ) ) ( and ) ( ( painted ) ( ( the ) ( drink ) ) ) ) ) ) ) )
Emma believes that the bunny cleaned Liam and painted .	What is the ccomp of believes ?	that the bunny cleaned Liam and painted	cogs_qa	( ( ( Emma ) ) ( ( believes ) ( ( that ) ( ( ( the ) ( bunny ) ) ( ( ( cleaned ) ( ( Liam ) ) ) ( and ) ( ( painted ) ) ) ) ) ) )
Noah likes that a bee helped a pencil on a cloth and dusted .	What is the ccomp of likes ?	that a bee helped a pencil on a cloth and dusted	cogs_qa	( ( ( Noah ) ) ( ( likes ) ( ( that ) ( ( ( a ) ( bee ) ) ( ( ( helped ) ( ( a ) ( pencil ) ( ( on ) ( ( a ) ( cloth ) ) ) ) ) ( and ) ( ( dusted ) ) ) ) ) ) )
Liam dreams that a monster ate and crumpled Emma .	What is the ccomp of dreams ?	that a monster ate and crumpled Emma	cogs_qa	( ( ( Liam ) ) ( ( dreams ) ( ( that ) ( ( ( a ) ( monster ) ) ( ( ( ate ) ) ( and ) ( ( crumpled ) ( ( Emma ) ) ) ) ) ) ) )
Olivia says that the boy ate and pierced Mia .	What is the ccomp of says ?	that the boy ate and pierced Mia	cogs_qa	( ( ( Olivia ) ) ( ( says ) ( ( that ) ( ( ( the ) ( boy ) ) ( ( ( ate ) ) ( and ) ( ( pierced ) ( ( Mia ) ) ) ) ) ) ) )
Ava hopes that a turkey slept and ate Emma .	What is the ccomp of hopes ?	that a turkey slept and ate Emma	cogs_qa	( ( ( Ava ) ) ( ( hopes ) ( ( that ) ( ( ( a ) ( turkey ) ) ( ( ( slept ) ) ( and ) ( ( ate ) ( ( Emma ) ) ) ) ) ) ) )
Emma declares that the boy froze the turkey in the wardrobe and called .	What is the ccomp of declares ?	that the boy froze the turkey in the wardrobe and called	cogs_qa	( ( ( Emma ) ) ( ( declares ) ( ( that ) ( ( ( the ) ( boy ) ) ( ( ( froze ) ( ( the ) ( turkey ) ( ( in ) ( ( the ) ( wardrobe ) ) ) ) ) ( and ) ( ( called ) ) ) ) ) ) )
Liam likes that William ran and admired a boy .	What is the ccomp of likes ?	that William ran and admired a boy	cogs_qa	( ( ( Liam ) ) ( ( likes ) ( ( that ) ( ( ( William ) ) ( ( ( ran ) ) ( and ) ( ( admired ) ( ( a ) ( boy ) ) ) ) ) ) ) )
The girl hopes that Emma observed and found the farmer .	What is the ccomp of hopes ?	that Emma observed and found the farmer	cogs_qa	( ( ( The ) ( girl ) ) ( ( hopes ) ( ( that ) ( ( ( Emma ) ) ( ( ( observed ) ) ( and ) ( ( found ) ( ( the ) ( farmer ) ) ) ) ) ) ) )
Sophia believes that Aiden drew and appreciated Liam .	What is the ccomp of believes ?	that Aiden drew and appreciated Liam	cogs_qa	( ( ( Sophia ) ) ( ( believes ) ( ( that ) ( ( ( Aiden ) ) ( ( ( drew ) ) ( and ) ( ( appreciated ) ( ( Liam ) ) ) ) ) ) ) )
Olivia supports that the goose burned a girl on the table and noticed the pizza beside the wolf .	What is the ccomp of supports ?	that the goose burned a girl on the table and noticed the pizza beside the wolf	cogs_qa	( ( ( Olivia ) ) ( ( supports ) ( ( that ) ( ( ( the ) ( goose ) ) ( ( ( burned ) ( ( a ) ( girl ) ( ( on ) ( ( the ) ( table ) ) ) ) ) ( and ) ( ( noticed ) ( ( the ) ( pizza ) ( ( beside ) ( ( the ) ( wolf ) ) ) ) ) ) ) ) ) )
Emma admires that Noah tossed the girl on a bed and snored .	What is the ccomp of admires ?	that Noah tossed the girl on a bed and snored	cogs_qa	( ( ( Emma ) ) ( ( admires ) ( ( that ) ( ( ( Noah ) ) ( ( ( tossed ) ( ( the ) ( girl ) ( ( on ) ( ( a ) ( bed ) ) ) ) ) ( and ) ( ( snored ) ) ) ) ) ) )
Aiden supports that a girl sketched a box on a tree and ate .	What is the ccomp of supports ?	that a girl sketched a box on a tree and ate	cogs_qa	( ( ( Aiden ) ) ( ( supports ) ( ( that ) ( ( ( a ) ( girl ) ) ( ( ( sketched ) ( ( a ) ( box ) ( ( on ) ( ( a ) ( tree ) ) ) ) ) ( and ) ( ( ate ) ) ) ) ) ) )
Liam wishes that Ava froze a girl on a stool and rolled the cake .	What is the ccomp of wishes ?	that Ava froze a girl on a stool and rolled the cake	cogs_qa	( ( ( Liam ) ) ( ( wishes ) ( ( that ) ( ( ( Ava ) ) ( ( ( froze ) ( ( a ) ( girl ) ( ( on ) ( ( a ) ( stool ) ) ) ) ) ( and ) ( ( rolled ) ( ( the ) ( cake ) ) ) ) ) ) ) )
Emma respects that the mouse sketched and slept .	What is the ccomp of respects ?	that the mouse sketched and slept	cogs_qa	( ( ( Emma ) ) ( ( respects ) ( ( that ) ( ( ( the ) ( mouse ) ) ( ( ( sketched ) ) ( and ) ( ( slept ) ) ) ) ) ) )
A boy proves that James decomposed the beer in the castle and investigated the sweetcorn .	What is the ccomp of proves ?	that James decomposed the beer in the castle and investigated the sweetcorn	cogs_qa	( ( ( A ) ( boy ) ) ( ( proves ) ( ( that ) ( ( ( James ) ) ( ( ( decomposed ) ( ( the ) ( beer ) ( ( in ) ( ( the ) ( castle ) ) ) ) ) ( and ) ( ( investigated ) ( ( the ) ( sweetcorn ) ) ) ) ) ) ) )
A cat thinks that Lucas liked Sophia and sketched the melon in the room .	What is the ccomp of thinks ?	that Lucas liked Sophia and sketched the melon in the room	cogs_qa	( ( ( A ) ( cat ) ) ( ( thinks ) ( ( that ) ( ( ( Lucas ) ) ( ( ( liked ) ( ( Sophia ) ) ) ( and ) ( ( sketched ) ( ( the ) ( melon ) ( ( in ) ( ( the ) ( room ) ) ) ) ) ) ) ) ) )
Liam notices that Noah loved a cake beside the stage and painted .	What is the ccomp of notices ?	that Noah loved a cake beside the stage and painted	cogs_qa	( ( ( Liam ) ) ( ( notices ) ( ( that ) ( ( ( Noah ) ) ( ( ( loved ) ( ( a ) ( cake ) ( ( beside ) ( ( the ) ( stage ) ) ) ) ) ( and ) ( ( painted ) ) ) ) ) ) )
A boy likes that Liam examined and helped a donut .	What is the ccomp of likes ?	that Liam examined and helped a donut	cogs_qa	( ( ( A ) ( boy ) ) ( ( likes ) ( ( that ) ( ( ( Liam ) ) ( ( ( examined ) ) ( and ) ( ( helped ) ( ( a ) ( donut ) ) ) ) ) ) ) )
A fly hopes that the boy noticed and painted .	What is the ccomp of hopes ?	that the boy noticed and painted	cogs_qa	( ( ( A ) ( fly ) ) ( ( hopes ) ( ( that ) ( ( ( the ) ( boy ) ) ( ( ( noticed ) ) ( and ) ( ( painted ) ) ) ) ) ) )
A lawyer likes that a baby valued Noah and drew Emma .	What is the ccomp of likes ?	that a baby valued Noah and drew Emma	cogs_qa	( ( ( A ) ( lawyer ) ) ( ( likes ) ( ( that ) ( ( ( a ) ( baby ) ) ( ( ( valued ) ( ( Noah ) ) ) ( and ) ( ( drew ) ( ( Emma ) ) ) ) ) ) ) )
A girl proves that Emma burned Olivia and smiled .	What is the ccomp of proves ?	that Emma burned Olivia and smiled	cogs_qa	( ( ( A ) ( girl ) ) ( ( proves ) ( ( that ) ( ( ( Emma ) ) ( ( ( burned ) ( ( Olivia ) ) ) ( and ) ( ( smiled ) ) ) ) ) ) )
Emma likes that a giraffe froze the girl and poked the cake .	What is the ccomp of likes ?	that a giraffe froze the girl and poked the cake	cogs_qa	( ( ( Emma ) ) ( ( likes ) ( ( that ) ( ( ( a ) ( giraffe ) ) ( ( ( froze ) ( ( the ) ( girl ) ) ) ( and ) ( ( poked ) ( ( the ) ( cake ) ) ) ) ) ) ) )
The girl hopes that Evelyn talked and juggled the pancake on a bun .	What is the ccomp of hopes ?	that Evelyn talked and juggled the pancake on a bun	cogs_qa	( ( ( The ) ( girl ) ) ( ( hopes ) ( ( that ) ( ( ( Evelyn ) ) ( ( ( talked ) ) ( and ) ( ( juggled ) ( ( the ) ( pancake ) ( ( on ) ( ( a ) ( bun ) ) ) ) ) ) ) ) ) )
Liam respects that a bunny painted Emma and slept .	What is the ccomp of respects ?	that a bunny painted Emma and slept	cogs_qa	( ( ( Liam ) ) ( ( respects ) ( ( that ) ( ( ( a ) ( bunny ) ) ( ( ( painted ) ( ( Emma ) ) ) ( and ) ( ( slept ) ) ) ) ) ) )
Emma thinks that Ava loved a cake and liked a girl .	What is the ccomp of thinks ?	that Ava loved a cake and liked a girl	cogs_qa	( ( ( Emma ) ) ( ( thinks ) ( ( that ) ( ( ( Ava ) ) ( ( ( loved ) ( ( a ) ( cake ) ) ) ( and ) ( ( liked ) ( ( a ) ( girl ) ) ) ) ) ) ) )
A teacher likes that Noah knew a lion and studied Emma .	What is the ccomp of likes ?	that Noah knew a lion and studied Emma	cogs_qa	( ( ( A ) ( teacher ) ) ( ( likes ) ( ( that ) ( ( ( Noah ) ) ( ( ( knew ) ( ( a ) ( lion ) ) ) ( and ) ( ( studied ) ( ( Emma ) ) ) ) ) ) ) )
The teacher notices that Emma tossed a cake in a room on the seat and cleaned .	What is the ccomp of notices ?	that Emma tossed a cake in a room on the seat and cleaned	cogs_qa	( ( ( The ) ( teacher ) ) ( ( notices ) ( ( that ) ( ( ( Emma ) ) ( ( ( tossed ) ( ( a ) ( cake ) ( ( in ) ( ( a ) ( room ) ( ( on ) ( ( the ) ( seat ) ) ) ) ) ) ) ( and ) ( ( cleaned ) ) ) ) ) ) )
The cat tolerates that Benjamin doubled a jacket and hunted .	What is the ccomp of tolerates ?	that Benjamin doubled a jacket and hunted	cogs_qa	( ( ( The ) ( cat ) ) ( ( tolerates ) ( ( that ) ( ( ( Benjamin ) ) ( ( ( doubled ) ( ( a ) ( jacket ) ) ) ( and ) ( ( hunted ) ) ) ) ) ) )
Olivia likes that Abigail slept and called .	What is the ccomp of likes ?	that Abigail slept and called	cogs_qa	( ( ( Olivia ) ) ( ( likes ) ( ( that ) ( ( ( Abigail ) ) ( ( ( slept ) ) ( and ) ( ( called ) ) ) ) ) ) )
Emma likes that a girl slept and hunted Sophia .	What is the ccomp of likes ?	that a girl slept and hunted Sophia	cogs_qa	( ( ( Emma ) ) ( ( likes ) ( ( that ) ( ( ( a ) ( girl ) ) ( ( ( slept ) ) ( and ) ( ( hunted ) ( ( Sophia ) ) ) ) ) ) ) )
Claire declares that the girl ate the donut on the box and slept .	What is the ccomp of declares ?	that the girl ate the donut on the box and slept	cogs_qa	( ( ( Claire ) ) ( ( declares ) ( ( that ) ( ( ( the ) ( girl ) ) ( ( ( ate ) ( ( the ) ( donut ) ( ( on ) ( ( the ) ( box ) ) ) ) ) ( and ) ( ( slept ) ) ) ) ) ) )
The dog likes that a cat hunted the game and ate Ava .	What is the ccomp of likes ?	that a cat hunted the game and ate Ava	cogs_qa	( ( ( The ) ( dog ) ) ( ( likes ) ( ( that ) ( ( ( a ) ( cat ) ) ( ( ( hunted ) ( ( the ) ( game ) ) ) ( and ) ( ( ate ) ( ( Ava ) ) ) ) ) ) ) )
Olivia tolerates that Noah called and cried .	What is the ccomp of tolerates ?	that Noah called and cried	cogs_qa	( ( ( Olivia ) ) ( ( tolerates ) ( ( that ) ( ( ( Noah ) ) ( ( ( called ) ) ( and ) ( ( cried ) ) ) ) ) ) )
James likes that William ate a purse and froze a cracker .	What is the ccomp of likes ?	that William ate a purse and froze a cracker	cogs_qa	( ( ( James ) ) ( ( likes ) ( ( that ) ( ( ( William ) ) ( ( ( ate ) ( ( a ) ( purse ) ) ) ( and ) ( ( froze ) ( ( a ) ( cracker ) ) ) ) ) ) ) )
Olivia likes that a sheep reddened a donut and froze Liam .	What is the ccomp of likes ?	that a sheep reddened a donut and froze Liam	cogs_qa	( ( ( Olivia ) ) ( ( likes ) ( ( that ) ( ( ( a ) ( sheep ) ) ( ( ( reddened ) ( ( a ) ( donut ) ) ) ( and ) ( ( froze ) ( ( Liam ) ) ) ) ) ) ) )
Noah hopes that Ava painted the bell on the road and helped the block .	What is the ccomp of hopes ?	that Ava painted the bell on the road and helped the block	cogs_qa	( ( ( Noah ) ) ( ( hopes ) ( ( that ) ( ( ( Ava ) ) ( ( ( painted ) ( ( the ) ( bell ) ( ( on ) ( ( the ) ( road ) ) ) ) ) ( and ) ( ( helped ) ( ( the ) ( block ) ) ) ) ) ) ) )
Mason says that Charlotte napped and ate the watch on a table .	What is the ccomp of says ?	that Charlotte napped and ate the watch on a table	cogs_qa	( ( ( Mason ) ) ( ( says ) ( ( that ) ( ( ( Charlotte ) ) ( ( ( napped ) ) ( and ) ( ( ate ) ( ( the ) ( watch ) ( ( on ) ( ( a ) ( table ) ) ) ) ) ) ) ) ) )
A girl says that a teacher liked a chicken and napped .	What is the ccomp of says ?	that a teacher liked a chicken and napped	cogs_qa	( ( ( A ) ( girl ) ) ( ( says ) ( ( that ) ( ( ( a ) ( teacher ) ) ( ( ( liked ) ( ( a ) ( chicken ) ) ) ( and ) ( ( napped ) ) ) ) ) ) )
A bunny hopes that Emma talked and ran .	What is the ccomp of hopes ?	that Emma talked and ran	cogs_qa	( ( ( A ) ( bunny ) ) ( ( hopes ) ( ( that ) ( ( ( Emma ) ) ( ( ( talked ) ) ( and ) ( ( ran ) ) ) ) ) ) )
Emma likes that a girl screamed and cleaned .	What is the ccomp of likes ?	that a girl screamed and cleaned	cogs_qa	( ( ( Emma ) ) ( ( likes ) ( ( that ) ( ( ( a ) ( girl ) ) ( ( ( screamed ) ) ( and ) ( ( cleaned ) ) ) ) ) ) )
Emma notices that Ava liked a baby in the house and ate a cookie .	What is the ccomp of notices ?	that Ava liked a baby in the house and ate a cookie	cogs_qa	( ( ( Emma ) ) ( ( notices ) ( ( that ) ( ( ( Ava ) ) ( ( ( liked ) ( ( a ) ( baby ) ( ( in ) ( ( the ) ( house ) ) ) ) ) ( and ) ( ( ate ) ( ( a ) ( cookie ) ) ) ) ) ) ) )
A girl tolerates that the mouse dusted a cake and froze the duke .	What is the ccomp of tolerates ?	that the mouse dusted a cake and froze the duke	cogs_qa	( ( ( A ) ( girl ) ) ( ( tolerates ) ( ( that ) ( ( ( the ) ( mouse ) ) ( ( ( dusted ) ( ( a ) ( cake ) ) ) ( and ) ( ( froze ) ( ( the ) ( duke ) ) ) ) ) ) ) )
Abigail likes that Liam decomposed the box and giggled .	What is the ccomp of likes ?	that Liam decomposed the box and giggled	cogs_qa	( ( ( Abigail ) ) ( ( likes ) ( ( that ) ( ( ( Liam ) ) ( ( ( decomposed ) ( ( the ) ( box ) ) ) ( and ) ( ( giggled ) ) ) ) ) ) )
Logan says that a deer rolled the cookie on a piano and examined .	What is the ccomp of says ?	that a deer rolled the cookie on a piano and examined	cogs_qa	( ( ( Logan ) ) ( ( says ) ( ( that ) ( ( ( a ) ( deer ) ) ( ( ( rolled ) ( ( the ) ( cookie ) ( ( on ) ( ( a ) ( piano ) ) ) ) ) ( and ) ( ( examined ) ) ) ) ) ) )
Dylan hopes that Noah liked the pizza on a seat and knew .	What is the ccomp of hopes ?	that Noah liked the pizza on a seat and knew	cogs_qa	( ( ( Dylan ) ) ( ( hopes ) ( ( that ) ( ( ( Noah ) ) ( ( ( liked ) ( ( the ) ( pizza ) ( ( on ) ( ( a ) ( seat ) ) ) ) ) ( and ) ( ( knew ) ) ) ) ) ) )
A monkey notices that Olivia called and found a doll in the hole on a towel .	What is the ccomp of notices ?	that Olivia called and found a doll in the hole on a towel	cogs_qa	( ( ( A ) ( monkey ) ) ( ( notices ) ( ( that ) ( ( ( Olivia ) ) ( ( ( called ) ) ( and ) ( ( found ) ( ( a ) ( doll ) ( ( in ) ( ( the ) ( hole ) ( ( on ) ( ( a ) ( towel ) ) ) ) ) ) ) ) ) ) ) )
Oliver likes that a cat painted and heard .	What is the ccomp of likes ?	that a cat painted and heard	cogs_qa	( ( ( Oliver ) ) ( ( likes ) ( ( that ) ( ( ( a ) ( cat ) ) ( ( ( painted ) ) ( and ) ( ( heard ) ) ) ) ) ) )
The girl says that Emma broke Ava and shortened the cake .	What is the ccomp of says ?	that Emma broke Ava and shortened the cake	cogs_qa	( ( ( The ) ( girl ) ) ( ( says ) ( ( that ) ( ( ( Emma ) ) ( ( ( broke ) ( ( Ava ) ) ) ( and ) ( ( shortened ) ( ( the ) ( cake ) ) ) ) ) ) ) )
The girl confesses that Aria grew the donut beside a chair and helped the monkey in the cup .	What is the ccomp of confesses ?	that Aria grew the donut beside a chair and helped the monkey in the cup	cogs_qa	( ( ( The ) ( girl ) ) ( ( confesses ) ( ( that ) ( ( ( Aria ) ) ( ( ( grew ) ( ( the ) ( donut ) ( ( beside ) ( ( a ) ( chair ) ) ) ) ) ( and ) ( ( helped ) ( ( the ) ( monkey ) ( ( in ) ( ( the ) ( cup ) ) ) ) ) ) ) ) ) )
A lawyer likes that a frog rolled Liam and slid the bear beside a fox .	What is the ccomp of likes ?	that a frog rolled Liam and slid the bear beside a fox	cogs_qa	( ( ( A ) ( lawyer ) ) ( ( likes ) ( ( that ) ( ( ( a ) ( frog ) ) ( ( ( rolled ) ( ( Liam ) ) ) ( and ) ( ( slid ) ( ( the ) ( bear ) ( ( beside ) ( ( a ) ( fox ) ) ) ) ) ) ) ) ) )
Asher proves that Emma floated the biscuit in the car and froze a cake on the box .	What is the ccomp of proves ?	that Emma floated the biscuit in the car and froze a cake on the box	cogs_qa	( ( ( Asher ) ) ( ( proves ) ( ( that ) ( ( ( Emma ) ) ( ( ( floated ) ( ( the ) ( biscuit ) ( ( in ) ( ( the ) ( car ) ) ) ) ) ( and ) ( ( froze ) ( ( a ) ( cake ) ( ( on ) ( ( the ) ( box ) ) ) ) ) ) ) ) ) )
Amelia respects that Ava liked a cake and helped the drink .	What is the ccomp of respects ?	that Ava liked a cake and helped the drink	cogs_qa	( ( ( Amelia ) ) ( ( respects ) ( ( that ) ( ( ( Ava ) ) ( ( ( liked ) ( ( a ) ( cake ) ) ) ( and ) ( ( helped ) ( ( the ) ( drink ) ) ) ) ) ) ) )
The dog says that the girl burned a donut and painted a cat in a room in a glass .	What is the ccomp of says ?	that the girl burned a donut and painted a cat in a room in a glass	cogs_qa	( ( ( The ) ( dog ) ) ( ( says ) ( ( that ) ( ( ( the ) ( girl ) ) ( ( ( burned ) ( ( a ) ( donut ) ) ) ( and ) ( ( painted ) ( ( a ) ( cat ) ( ( in ) ( ( a ) ( room ) ( ( in ) ( ( a ) ( glass ) ) ) ) ) ) ) ) ) ) ) )
Jacob likes that Mason sneezed and tossed a cake on the carpet .	What is the ccomp of likes ?	that Mason sneezed and tossed a cake on the carpet	cogs_qa	( ( ( Jacob ) ) ( ( likes ) ( ( that ) ( ( ( Mason ) ) ( ( ( sneezed ) ) ( and ) ( ( tossed ) ( ( a ) ( cake ) ( ( on ) ( ( the ) ( carpet ) ) ) ) ) ) ) ) ) )
A girl likes that the boy knew Emma and called a donut .	What is the ccomp of likes ?	that the boy knew Emma and called a donut	cogs_qa	( ( ( A ) ( girl ) ) ( ( likes ) ( ( that ) ( ( ( the ) ( boy ) ) ( ( ( knew ) ( ( Emma ) ) ) ( and ) ( ( called ) ( ( a ) ( donut ) ) ) ) ) ) ) )
Levi likes that the boy cooked the girl beside a beast and slept .	What is the ccomp of likes ?	that the boy cooked the girl beside a beast and slept	cogs_qa	( ( ( Levi ) ) ( ( likes ) ( ( that ) ( ( ( the ) ( boy ) ) ( ( ( cooked ) ( ( the ) ( girl ) ( ( beside ) ( ( a ) ( beast ) ) ) ) ) ( and ) ( ( slept ) ) ) ) ) ) )
Emma hopes that a boy ate and stabbed James .	What is the ccomp of hopes ?	that a boy ate and stabbed James	cogs_qa	( ( ( Emma ) ) ( ( hopes ) ( ( that ) ( ( ( a ) ( boy ) ) ( ( ( ate ) ) ( and ) ( ( stabbed ) ( ( James ) ) ) ) ) ) ) )
A resident likes that the hen knew Oliver and rolled John .	What is the ccomp of likes ?	that the hen knew Oliver and rolled John	cogs_qa	( ( ( A ) ( resident ) ) ( ( likes ) ( ( that ) ( ( ( the ) ( hen ) ) ( ( ( knew ) ( ( Oliver ) ) ) ( and ) ( ( rolled ) ( ( John ) ) ) ) ) ) ) )
Emma confesses that Olivia froze a boy and cleaned the dog on the bench .	What is the ccomp of confesses ?	that Olivia froze a boy and cleaned the dog on the bench	cogs_qa	( ( ( Emma ) ) ( ( confesses ) ( ( that ) ( ( ( Olivia ) ) ( ( ( froze ) ( ( a ) ( boy ) ) ) ( and ) ( ( cleaned ) ( ( the ) ( dog ) ( ( on ) ( ( the ) ( bench ) ) ) ) ) ) ) ) ) )
The boy likes that Lucas slept and respected the bag beside a house .	What is the ccomp of likes ?	that Lucas slept and respected the bag beside a house	cogs_qa	( ( ( The ) ( boy ) ) ( ( likes ) ( ( that ) ( ( ( Lucas ) ) ( ( ( slept ) ) ( and ) ( ( respected ) ( ( the ) ( bag ) ( ( beside ) ( ( a ) ( house ) ) ) ) ) ) ) ) ) )
The girl wishes that the teacher juggled Christopher and rolled a block beside the table .	What is the ccomp of wishes ?	that the teacher juggled Christopher and rolled a block beside the table	cogs_qa	( ( ( The ) ( girl ) ) ( ( wishes ) ( ( that ) ( ( ( the ) ( teacher ) ) ( ( ( juggled ) ( ( Christopher ) ) ) ( and ) ( ( rolled ) ( ( a ) ( block ) ( ( beside ) ( ( the ) ( table ) ) ) ) ) ) ) ) ) )
Olivia likes that David burned a rose and cooked the cookie on the seat .	What is the ccomp of likes ?	that David burned a rose and cooked the cookie on the seat	cogs_qa	( ( ( Olivia ) ) ( ( likes ) ( ( that ) ( ( ( David ) ) ( ( ( burned ) ( ( a ) ( rose ) ) ) ( and ) ( ( cooked ) ( ( the ) ( cookie ) ( ( on ) ( ( the ) ( seat ) ) ) ) ) ) ) ) ) )
Aiden believes that Oliver tolerated a cake beside a table and dusted the girl .	What is the ccomp of believes ?	that Oliver tolerated a cake beside a table and dusted the girl	cogs_qa	( ( ( Aiden ) ) ( ( believes ) ( ( that ) ( ( ( Oliver ) ) ( ( ( tolerated ) ( ( a ) ( cake ) ( ( beside ) ( ( a ) ( table ) ) ) ) ) ( and ) ( ( dusted ) ( ( the ) ( girl ) ) ) ) ) ) ) )
The girl likes that Emma missed the game and ate .	What is the ccomp of likes ?	that Emma missed the game and ate	cogs_qa	( ( ( The ) ( girl ) ) ( ( likes ) ( ( that ) ( ( ( Emma ) ) ( ( ( missed ) ( ( the ) ( game ) ) ) ( and ) ( ( ate ) ) ) ) ) ) )
Ava thinks that Emma hunted a cake and talked .	What is the ccomp of thinks ?	that Emma hunted a cake and talked	cogs_qa	( ( ( Ava ) ) ( ( thinks ) ( ( that ) ( ( ( Emma ) ) ( ( ( hunted ) ( ( a ) ( cake ) ) ) ( and ) ( ( talked ) ) ) ) ) ) )
Isabella appreciates that a mouse liked a teacher and examined .	What is the ccomp of appreciates ?	that a mouse liked a teacher and examined	cogs_qa	( ( ( Isabella ) ) ( ( appreciates ) ( ( that ) ( ( ( a ) ( mouse ) ) ( ( ( liked ) ( ( a ) ( teacher ) ) ) ( and ) ( ( examined ) ) ) ) ) ) )
