The girl hopes that Liam ate the cake in a garden and likes a pickle .	What is the ccomp of hopes ?	that Liam ate the cake in a garden	cogs_qa	( ( ( The ) ( girl ) ) ( ( ( hopes ) ( ( that ) ( ( ( Liam ) ) ( ( ate ) ( ( the ) ( cake ) ( ( in ) ( ( a ) ( garden ) ) ) ) ) ) ) ) ( and ) ( ( likes ) ( ( a ) ( pickle ) ) ) ) )
William says that Emma painted Jack and breaks the melon .	What is the ccomp of says ?	that Emma painted Jack	cogs_qa	( ( ( William ) ) ( ( ( says ) ( ( that ) ( ( ( Emma ) ) ( ( painted ) ( ( Jack ) ) ) ) ) ) ( and ) ( ( breaks ) ( ( the ) ( melon ) ) ) ) )
Emma liked that Liam eats the cake beside the table and floats the girl .	What is the ccomp of liked ?	that Liam eats the cake beside the table and floats the girl	cogs_qa	( ( ( Emma ) ) ( ( liked ) ( ( that ) ( ( ( Liam ) ) ( ( ( eats ) ( ( the ) ( cake ) ( ( beside ) ( ( the ) ( table ) ) ) ) ) ( and ) ( ( floats ) ( ( the ) ( girl ) ) ) ) ) ) ) )
The girl said that Daniel rolls Liam and giggled .	What is the ccomp of said ?	that Daniel rolls Liam	cogs_qa	( ( ( The ) ( girl ) ) ( ( ( said ) ( ( that ) ( ( ( Daniel ) ) ( ( rolls ) ( ( Liam ) ) ) ) ) ) ( and ) ( ( giggled ) ) ) )
Evelyn said that a child floats a donut and found the cake in the car .	What is the ccomp of said ?	that a child floats a donut	cogs_qa	( ( ( Evelyn ) ) ( ( ( said ) ( ( that ) ( ( ( a ) ( child ) ) ( ( floats ) ( ( a ) ( donut ) ) ) ) ) ) ( and ) ( ( found ) ( ( the ) ( cake ) ( ( in ) ( ( the ) ( car ) ) ) ) ) ) )
A researcher liked that the boy eats a cake and admires a donut on a chair .	What is the ccomp of liked ?	that the boy eats a cake and admires a donut on a chair	cogs_qa	( ( ( A ) ( researcher ) ) ( ( liked ) ( ( that ) ( ( ( the ) ( boy ) ) ( ( ( eats ) ( ( a ) ( cake ) ) ) ( and ) ( ( admires ) ( ( a ) ( donut ) ( ( on ) ( ( a ) ( chair ) ) ) ) ) ) ) ) ) )
A cat liked that the child cleans and paints a girl beside the bed .	What is the ccomp of liked ?	that the child cleans and paints a girl beside the bed	cogs_qa	( ( ( A ) ( cat ) ) ( ( liked ) ( ( that ) ( ( ( the ) ( child ) ) ( ( ( cleans ) ) ( and ) ( ( paints ) ( ( a ) ( girl ) ( ( beside ) ( ( the ) ( bed ) ) ) ) ) ) ) ) ) )
The turtle said that a mouse sleeps and loved Emma .	What is the ccomp of said ?	that a mouse sleeps	cogs_qa	( ( ( The ) ( turtle ) ) ( ( ( said ) ( ( that ) ( ( ( a ) ( mouse ) ) ( ( sleeps ) ) ) ) ) ( and ) ( ( loved ) ( ( Emma ) ) ) ) )
The girl appreciated that Noah draws a cake on a table and packed the hamburger in a cup .	What is the ccomp of appreciated ?	that Noah draws a cake on a table	cogs_qa	( ( ( The ) ( girl ) ) ( ( ( appreciated ) ( ( that ) ( ( ( Noah ) ) ( ( draws ) ( ( a ) ( cake ) ( ( on ) ( ( a ) ( table ) ) ) ) ) ) ) ) ( and ) ( ( packed ) ( ( the ) ( hamburger ) ( ( in ) ( ( a ) ( cup ) ) ) ) ) ) )
The dog says that William poked a cake and walks .	What is the ccomp of says ?	that William poked a cake	cogs_qa	( ( ( The ) ( dog ) ) ( ( ( says ) ( ( that ) ( ( ( William ) ) ( ( poked ) ( ( a ) ( cake ) ) ) ) ) ) ( and ) ( ( walks ) ) ) )
The boy believed that the girl inflates the pencil beside a road and rolls the cake in a house .	What is the ccomp of believed ?	that the girl inflates the pencil beside a road and rolls the cake in a house	cogs_qa	( ( ( The ) ( boy ) ) ( ( believed ) ( ( that ) ( ( ( the ) ( girl ) ) ( ( ( inflates ) ( ( the ) ( pencil ) ( ( beside ) ( ( a ) ( road ) ) ) ) ) ( and ) ( ( rolls ) ( ( the ) ( cake ) ( ( in ) ( ( a ) ( house ) ) ) ) ) ) ) ) ) )
A sailor said that the cat pokes a crocodile beside the bed and smiles .	What is the ccomp of said ?	that the cat pokes a crocodile beside the bed and smiles	cogs_qa	( ( ( A ) ( sailor ) ) ( ( said ) ( ( that ) ( ( ( the ) ( cat ) ) ( ( ( pokes ) ( ( a ) ( crocodile ) ( ( beside ) ( ( the ) ( bed ) ) ) ) ) ( and ) ( ( smiles ) ) ) ) ) ) )
The prisoner valued that the fly jogs and studies James .	What is the ccomp of valued ?	that the fly jogs and studies James	cogs_qa	( ( ( The ) ( prisoner ) ) ( ( valued ) ( ( that ) ( ( ( the ) ( fly ) ) ( ( ( jogs ) ) ( and ) ( ( studies ) ( ( James ) ) ) ) ) ) ) )
Henry hopes that the passenger danced and sleeps .	What is the ccomp of hopes ?	that the passenger danced	cogs_qa	( ( ( Henry ) ) ( ( ( hopes ) ( ( that ) ( ( ( the ) ( passenger ) ) ( ( danced ) ) ) ) ) ( and ) ( ( sleeps ) ) ) )
Abigail dreamed that the student pierces a box beside a tree and adores the boy on a table .	What is the ccomp of dreamed ?	that the student pierces a box beside a tree and adores the boy on a table	cogs_qa	( ( ( Abigail ) ) ( ( dreamed ) ( ( that ) ( ( ( the ) ( student ) ) ( ( ( pierces ) ( ( a ) ( box ) ( ( beside ) ( ( a ) ( tree ) ) ) ) ) ( and ) ( ( adores ) ( ( the ) ( boy ) ( ( on ) ( ( a ) ( table ) ) ) ) ) ) ) ) ) )
The prisoner hoped that Liam smiles and eats .	What is the ccomp of hoped ?	that Liam smiles and eats	cogs_qa	( ( ( The ) ( prisoner ) ) ( ( hoped ) ( ( that ) ( ( ( Liam ) ) ( ( ( smiles ) ) ( and ) ( ( eats ) ) ) ) ) ) )
The girl likes that Emma sneezed and paints .	What is the ccomp of likes ?	that Emma sneezed	cogs_qa	( ( ( The ) ( girl ) ) ( ( ( likes ) ( ( that ) ( ( ( Emma ) ) ( ( sneezed ) ) ) ) ) ( and ) ( ( paints ) ) ) )
The butterfly confessed that the girl rolls Emma and ate .	What is the ccomp of confessed ?	that the girl rolls Emma	cogs_qa	( ( ( The ) ( butterfly ) ) ( ( ( confessed ) ( ( that ) ( ( ( the ) ( girl ) ) ( ( rolls ) ( ( Emma ) ) ) ) ) ) ( and ) ( ( ate ) ) ) )
A chicken liked that Mateo talks and admired a giraffe .	What is the ccomp of liked ?	that Mateo talks	cogs_qa	( ( ( A ) ( chicken ) ) ( ( ( liked ) ( ( that ) ( ( ( Mateo ) ) ( ( talks ) ) ) ) ) ( and ) ( ( admired ) ( ( a ) ( giraffe ) ) ) ) )
The kid declared that the child improves Emma and painted .	What is the ccomp of declared ?	that the child improves Emma	cogs_qa	( ( ( The ) ( kid ) ) ( ( ( declared ) ( ( that ) ( ( ( the ) ( child ) ) ( ( improves ) ( ( Emma ) ) ) ) ) ) ( and ) ( ( painted ) ) ) )
Emma hoped that William burns a melon and cleaned a bird in a garden .	What is the ccomp of hoped ?	that William burns a melon	cogs_qa	( ( ( Emma ) ) ( ( ( hoped ) ( ( that ) ( ( ( William ) ) ( ( burns ) ( ( a ) ( melon ) ) ) ) ) ) ( and ) ( ( cleaned ) ( ( a ) ( bird ) ( ( in ) ( ( a ) ( garden ) ) ) ) ) ) )
Olivia hoped that the girl eats William and stabs the cake .	What is the ccomp of hoped ?	that the girl eats William and stabs the cake	cogs_qa	( ( ( Olivia ) ) ( ( hoped ) ( ( that ) ( ( ( the ) ( girl ) ) ( ( ( eats ) ( ( William ) ) ) ( and ) ( ( stabs ) ( ( the ) ( cake ) ) ) ) ) ) ) )
Emma declared that a boy tolerates Avery and gasped .	What is the ccomp of declared ?	that a boy tolerates Avery	cogs_qa	( ( ( Emma ) ) ( ( ( declared ) ( ( that ) ( ( ( a ) ( boy ) ) ( ( tolerates ) ( ( Avery ) ) ) ) ) ) ( and ) ( ( gasped ) ) ) )
The baby said that Sebastian frowns and slept .	What is the ccomp of said ?	that Sebastian frowns	cogs_qa	( ( ( The ) ( baby ) ) ( ( ( said ) ( ( that ) ( ( ( Sebastian ) ) ( ( frowns ) ) ) ) ) ( and ) ( ( slept ) ) ) )
Carter likes that a human ate the guitar on a tripod and cries .	What is the ccomp of likes ?	that a human ate the guitar on a tripod	cogs_qa	( ( ( Carter ) ) ( ( ( likes ) ( ( that ) ( ( ( a ) ( human ) ) ( ( ate ) ( ( the ) ( guitar ) ( ( on ) ( ( a ) ( tripod ) ) ) ) ) ) ) ) ( and ) ( ( cries ) ) ) )
The child noticed that the girl cries and painted Ava .	What is the ccomp of noticed ?	that the girl cries	cogs_qa	( ( ( The ) ( child ) ) ( ( ( noticed ) ( ( that ) ( ( ( the ) ( girl ) ) ( ( cries ) ) ) ) ) ( and ) ( ( painted ) ( ( Ava ) ) ) ) )
A girl confessed that Emma notices and sleeps .	What is the ccomp of confessed ?	that Emma notices and sleeps	cogs_qa	( ( ( A ) ( girl ) ) ( ( confessed ) ( ( that ) ( ( ( Emma ) ) ( ( ( notices ) ) ( and ) ( ( sleeps ) ) ) ) ) ) )
A chicken supported that Emma sleeps and rolled a cup beside a book .	What is the ccomp of supported ?	that Emma sleeps	cogs_qa	( ( ( A ) ( chicken ) ) ( ( ( supported ) ( ( that ) ( ( ( Emma ) ) ( ( sleeps ) ) ) ) ) ( and ) ( ( rolled ) ( ( a ) ( cup ) ( ( beside ) ( ( a ) ( book ) ) ) ) ) ) )
The girl tolerated that Aurora paints and dusts .	What is the ccomp of tolerated ?	that Aurora paints and dusts	cogs_qa	( ( ( The ) ( girl ) ) ( ( tolerated ) ( ( that ) ( ( ( Aurora ) ) ( ( ( paints ) ) ( and ) ( ( dusts ) ) ) ) ) ) )
The sheep admired that Isabella juggles and found the rose .	What is the ccomp of admired ?	that Isabella juggles	cogs_qa	( ( ( The ) ( sheep ) ) ( ( ( admired ) ( ( that ) ( ( ( Isabella ) ) ( ( juggles ) ) ) ) ) ( and ) ( ( found ) ( ( the ) ( rose ) ) ) ) )
The bear liked that the producer sleeps and juggled a cookie .	What is the ccomp of liked ?	that the producer sleeps	cogs_qa	( ( ( The ) ( bear ) ) ( ( ( liked ) ( ( that ) ( ( ( the ) ( producer ) ) ( ( sleeps ) ) ) ) ) ( and ) ( ( juggled ) ( ( a ) ( cookie ) ) ) ) )
The hen supported that Olivia crumples the monkey on a road and painted the bee .	What is the ccomp of supported ?	that Olivia crumples the monkey on a road	cogs_qa	( ( ( The ) ( hen ) ) ( ( ( supported ) ( ( that ) ( ( ( Olivia ) ) ( ( crumples ) ( ( the ) ( monkey ) ( ( on ) ( ( a ) ( road ) ) ) ) ) ) ) ) ( and ) ( ( painted ) ( ( the ) ( bee ) ) ) ) )
The dog liked that Camila paints the frog and cooks .	What is the ccomp of liked ?	that Camila paints the frog and cooks	cogs_qa	( ( ( The ) ( dog ) ) ( ( liked ) ( ( that ) ( ( ( Camila ) ) ( ( ( paints ) ( ( the ) ( frog ) ) ) ( and ) ( ( cooks ) ) ) ) ) ) )
Evelyn liked that Liam cooks a dog and sleeps .	What is the ccomp of liked ?	that Liam cooks a dog and sleeps	cogs_qa	( ( ( Evelyn ) ) ( ( liked ) ( ( that ) ( ( ( Liam ) ) ( ( ( cooks ) ( ( a ) ( dog ) ) ) ( and ) ( ( sleeps ) ) ) ) ) ) )
Isabella confessed that Grace helps the crayon and disintegrated a horse beside a fox .	What is the ccomp of confessed ?	that Grace helps the crayon	cogs_qa	( ( ( Isabella ) ) ( ( ( confessed ) ( ( that ) ( ( ( Grace ) ) ( ( helps ) ( ( the ) ( crayon ) ) ) ) ) ) ( and ) ( ( disintegrated ) ( ( a ) ( horse ) ( ( beside ) ( ( a ) ( fox ) ) ) ) ) ) )
Mia believes that a student disintegrated the bird and likes Charlotte .	What is the ccomp of believes ?	that a student disintegrated the bird	cogs_qa	( ( ( Mia ) ) ( ( ( believes ) ( ( that ) ( ( ( a ) ( student ) ) ( ( disintegrated ) ( ( the ) ( bird ) ) ) ) ) ) ( and ) ( ( likes ) ( ( Charlotte ) ) ) ) )
The girl said that a boy hears and observed .	What is the ccomp of said ?	that a boy hears	cogs_qa	( ( ( The ) ( girl ) ) ( ( ( said ) ( ( that ) ( ( ( a ) ( boy ) ) ( ( hears ) ) ) ) ) ( and ) ( ( observed ) ) ) )
Emma supported that James cries and finds a girl .	What is the ccomp of supported ?	that James cries and finds a girl	cogs_qa	( ( ( Emma ) ) ( ( supported ) ( ( that ) ( ( ( James ) ) ( ( ( cries ) ) ( and ) ( ( finds ) ( ( a ) ( girl ) ) ) ) ) ) ) )
The dog believes that Emma jogged and paints .	What is the ccomp of believes ?	that Emma jogged	cogs_qa	( ( ( The ) ( dog ) ) ( ( ( believes ) ( ( that ) ( ( ( Emma ) ) ( ( jogged ) ) ) ) ) ( and ) ( ( paints ) ) ) )
A girl hopes that a mouse tolerated the visitor and likes the cake .	What is the ccomp of hopes ?	that a mouse tolerated the visitor	cogs_qa	( ( ( A ) ( girl ) ) ( ( ( hopes ) ( ( that ) ( ( ( a ) ( mouse ) ) ( ( tolerated ) ( ( the ) ( visitor ) ) ) ) ) ) ( and ) ( ( likes ) ( ( the ) ( cake ) ) ) ) )
Aiden noticed that Liam paints and jogged .	What is the ccomp of noticed ?	that Liam paints	cogs_qa	( ( ( Aiden ) ) ( ( ( noticed ) ( ( that ) ( ( ( Liam ) ) ( ( paints ) ) ) ) ) ( and ) ( ( jogged ) ) ) )
Liam liked that the bear sneezes and burned a penguin on a table .	What is the ccomp of liked ?	that the bear sneezes	cogs_qa	( ( ( Liam ) ) ( ( ( liked ) ( ( that ) ( ( ( the ) ( bear ) ) ( ( sneezes ) ) ) ) ) ( and ) ( ( burned ) ( ( a ) ( penguin ) ( ( on ) ( ( a ) ( table ) ) ) ) ) ) )
A girl liked that a giraffe investigates Emma and sleeps .	What is the ccomp of liked ?	that a giraffe investigates Emma and sleeps	cogs_qa	( ( ( A ) ( girl ) ) ( ( liked ) ( ( that ) ( ( ( a ) ( giraffe ) ) ( ( ( investigates ) ( ( Emma ) ) ) ( and ) ( ( sleeps ) ) ) ) ) ) )
Mia confessed that Emma paints and liked the lion in a car on a stage .	What is the ccomp of confessed ?	that Emma paints	cogs_qa	( ( ( Mia ) ) ( ( ( confessed ) ( ( that ) ( ( ( Emma ) ) ( ( paints ) ) ) ) ) ( and ) ( ( liked ) ( ( the ) ( lion ) ( ( in ) ( ( a ) ( car ) ( ( on ) ( ( a ) ( stage ) ) ) ) ) ) ) ) )
Emma noticed that Liam calls the clock in a room and stuttered .	What is the ccomp of noticed ?	that Liam calls the clock in a room	cogs_qa	( ( ( Emma ) ) ( ( ( noticed ) ( ( that ) ( ( ( Liam ) ) ( ( calls ) ( ( the ) ( clock ) ( ( in ) ( ( a ) ( room ) ) ) ) ) ) ) ) ( and ) ( ( stuttered ) ) ) )
The frog believes that Emma snapped a girl on a cabinet and rolls the poet .	What is the ccomp of believes ?	that Emma snapped a girl on a cabinet	cogs_qa	( ( ( The ) ( frog ) ) ( ( ( believes ) ( ( that ) ( ( ( Emma ) ) ( ( snapped ) ( ( a ) ( girl ) ( ( on ) ( ( a ) ( cabinet ) ) ) ) ) ) ) ) ( and ) ( ( rolls ) ( ( the ) ( poet ) ) ) ) )
The cat hopes that a girl ate the bat and paints Emma .	What is the ccomp of hopes ?	that a girl ate the bat	cogs_qa	( ( ( The ) ( cat ) ) ( ( ( hopes ) ( ( that ) ( ( ( a ) ( girl ) ) ( ( ate ) ( ( the ) ( bat ) ) ) ) ) ) ( and ) ( ( paints ) ( ( Emma ) ) ) ) )
Emma dreamed that a buyer cleans and ate a crocodile .	What is the ccomp of dreamed ?	that a buyer cleans	cogs_qa	( ( ( Emma ) ) ( ( ( dreamed ) ( ( that ) ( ( ( a ) ( buyer ) ) ( ( cleans ) ) ) ) ) ( and ) ( ( ate ) ( ( a ) ( crocodile ) ) ) ) )
The dog liked that the girl draws Isabella and sleeps .	What is the ccomp of liked ?	that the girl draws Isabella and sleeps	cogs_qa	( ( ( The ) ( dog ) ) ( ( liked ) ( ( that ) ( ( ( the ) ( girl ) ) ( ( ( draws ) ( ( Isabella ) ) ) ( and ) ( ( sleeps ) ) ) ) ) ) )
Sophia said that Liam breaks Noah and missed the cake .	What is the ccomp of said ?	that Liam breaks Noah	cogs_qa	( ( ( Sophia ) ) ( ( ( said ) ( ( that ) ( ( ( Liam ) ) ( ( breaks ) ( ( Noah ) ) ) ) ) ) ( and ) ( ( missed ) ( ( the ) ( cake ) ) ) ) )
A moose respects that a baby cleaned and grows a girl on the bed .	What is the ccomp of respects ?	that a baby cleaned	cogs_qa	( ( ( A ) ( moose ) ) ( ( ( respects ) ( ( that ) ( ( ( a ) ( baby ) ) ( ( cleaned ) ) ) ) ) ( and ) ( ( grows ) ( ( a ) ( girl ) ( ( on ) ( ( the ) ( bed ) ) ) ) ) ) )
Wyatt appreciates that Liam gasped and sees .	What is the ccomp of appreciates ?	that Liam gasped	cogs_qa	( ( ( Wyatt ) ) ( ( ( appreciates ) ( ( that ) ( ( ( Liam ) ) ( ( gasped ) ) ) ) ) ( and ) ( ( sees ) ) ) )
Liam likes that a boy rolled the cake and walks .	What is the ccomp of likes ?	that a boy rolled the cake	cogs_qa	( ( ( Liam ) ) ( ( ( likes ) ( ( that ) ( ( ( a ) ( boy ) ) ( ( rolled ) ( ( the ) ( cake ) ) ) ) ) ) ( and ) ( ( walks ) ) ) )
Liam liked that Elijah naps and cooked .	What is the ccomp of liked ?	that Elijah naps	cogs_qa	( ( ( Liam ) ) ( ( ( liked ) ( ( that ) ( ( ( Elijah ) ) ( ( naps ) ) ) ) ) ( and ) ( ( cooked ) ) ) )
A baby hoped that Liam paints and cooked a beer .	What is the ccomp of hoped ?	that Liam paints	cogs_qa	( ( ( A ) ( baby ) ) ( ( ( hoped ) ( ( that ) ( ( ( Liam ) ) ( ( paints ) ) ) ) ) ( and ) ( ( cooked ) ( ( a ) ( beer ) ) ) ) )
Noah liked that the spokesman eats the dealer on the table and investigated .	What is the ccomp of liked ?	that the spokesman eats the dealer on the table	cogs_qa	( ( ( Noah ) ) ( ( ( liked ) ( ( that ) ( ( ( the ) ( spokesman ) ) ( ( eats ) ( ( the ) ( dealer ) ( ( on ) ( ( the ) ( table ) ) ) ) ) ) ) ) ( and ) ( ( investigated ) ) ) )
The girl likes that a bunny noticed and loves the ring in a tub .	What is the ccomp of likes ?	that a bunny noticed	cogs_qa	( ( ( The ) ( girl ) ) ( ( ( likes ) ( ( that ) ( ( ( a ) ( bunny ) ) ( ( noticed ) ) ) ) ) ( and ) ( ( loves ) ( ( the ) ( ring ) ( ( in ) ( ( a ) ( tub ) ) ) ) ) ) )
A monkey believes that Grayson ate a cake in a trunk and jogs .	What is the ccomp of believes ?	that Grayson ate a cake in a trunk	cogs_qa	( ( ( A ) ( monkey ) ) ( ( ( believes ) ( ( that ) ( ( ( Grayson ) ) ( ( ate ) ( ( a ) ( cake ) ( ( in ) ( ( a ) ( trunk ) ) ) ) ) ) ) ) ( and ) ( ( jogs ) ) ) )
A baby noticed that Liam cooks and saw a girl .	What is the ccomp of noticed ?	that Liam cooks	cogs_qa	( ( ( A ) ( baby ) ) ( ( ( noticed ) ( ( that ) ( ( ( Liam ) ) ( ( cooks ) ) ) ) ) ( and ) ( ( saw ) ( ( a ) ( girl ) ) ) ) )
The boy liked that Emma rolls Lincoln and ate .	What is the ccomp of liked ?	that Emma rolls Lincoln	cogs_qa	( ( ( The ) ( boy ) ) ( ( ( liked ) ( ( that ) ( ( ( Emma ) ) ( ( rolls ) ( ( Lincoln ) ) ) ) ) ) ( and ) ( ( ate ) ) ) )
The dog liked that a girl helps the glue and burns a cat in the glass in the room .	What is the ccomp of liked ?	that a girl helps the glue and burns a cat in the glass in the room	cogs_qa	( ( ( The ) ( dog ) ) ( ( liked ) ( ( that ) ( ( ( a ) ( girl ) ) ( ( ( helps ) ( ( the ) ( glue ) ) ) ( and ) ( ( burns ) ( ( a ) ( cat ) ( ( in ) ( ( the ) ( glass ) ( ( in ) ( ( the ) ( room ) ) ) ) ) ) ) ) ) ) ) )
Ava noticed that a child sketches and likes Liam .	What is the ccomp of noticed ?	that a child sketches and likes Liam	cogs_qa	( ( ( Ava ) ) ( ( noticed ) ( ( that ) ( ( ( a ) ( child ) ) ( ( ( sketches ) ) ( and ) ( ( likes ) ( ( Liam ) ) ) ) ) ) ) )
Liam wished that the boy paints and sees a cake .	What is the ccomp of wished ?	that the boy paints and sees a cake	cogs_qa	( ( ( Liam ) ) ( ( wished ) ( ( that ) ( ( ( the ) ( boy ) ) ( ( ( paints ) ) ( and ) ( ( sees ) ( ( a ) ( cake ) ) ) ) ) ) ) )
Oliver declared that Emma eats and draws .	What is the ccomp of declared ?	that Emma eats and draws	cogs_qa	( ( ( Oliver ) ) ( ( declared ) ( ( that ) ( ( ( Emma ) ) ( ( ( eats ) ) ( and ) ( ( draws ) ) ) ) ) ) )
A girl said that the child sleeps and decomposed Olivia .	What is the ccomp of said ?	that the child sleeps	cogs_qa	( ( ( A ) ( girl ) ) ( ( ( said ) ( ( that ) ( ( ( the ) ( child ) ) ( ( sleeps ) ) ) ) ) ( and ) ( ( decomposed ) ( ( Olivia ) ) ) ) )
Emma believes that a mother drew Mateo and examines .	What is the ccomp of believes ?	that a mother drew Mateo	cogs_qa	( ( ( Emma ) ) ( ( ( believes ) ( ( that ) ( ( ( a ) ( mother ) ) ( ( drew ) ( ( Mateo ) ) ) ) ) ) ( and ) ( ( examines ) ) ) )
A guy likes that a chicken talked and hears .	What is the ccomp of likes ?	that a chicken talked	cogs_qa	( ( ( A ) ( guy ) ) ( ( ( likes ) ( ( that ) ( ( ( a ) ( chicken ) ) ( ( talked ) ) ) ) ) ( and ) ( ( hears ) ) ) )
Liam liked that Emma helps a box and cleans .	What is the ccomp of liked ?	that Emma helps a box and cleans	cogs_qa	( ( ( Liam ) ) ( ( liked ) ( ( that ) ( ( ( Emma ) ) ( ( ( helps ) ( ( a ) ( box ) ) ) ( and ) ( ( cleans ) ) ) ) ) ) )
The monkey notices that Emma slept and rolls the giraffe beside a table .	What is the ccomp of notices ?	that Emma slept	cogs_qa	( ( ( The ) ( monkey ) ) ( ( ( notices ) ( ( that ) ( ( ( Emma ) ) ( ( slept ) ) ) ) ) ( and ) ( ( rolls ) ( ( the ) ( giraffe ) ( ( beside ) ( ( a ) ( table ) ) ) ) ) ) )
The girl liked that Michael sneezes and cried .	What is the ccomp of liked ?	that Michael sneezes	cogs_qa	( ( ( The ) ( girl ) ) ( ( ( liked ) ( ( that ) ( ( ( Michael ) ) ( ( sneezes ) ) ) ) ) ( and ) ( ( cried ) ) ) )
A teacher confessed that James enlarges the raisin in a fridge and cleaned .	What is the ccomp of confessed ?	that James enlarges the raisin in a fridge	cogs_qa	( ( ( A ) ( teacher ) ) ( ( ( confessed ) ( ( that ) ( ( ( James ) ) ( ( enlarges ) ( ( the ) ( raisin ) ( ( in ) ( ( a ) ( fridge ) ) ) ) ) ) ) ) ( and ) ( ( cleaned ) ) ) )
A boy respected that a girl hears the basket in the garden and slept .	What is the ccomp of respected ?	that a girl hears the basket in the garden	cogs_qa	( ( ( A ) ( boy ) ) ( ( ( respected ) ( ( that ) ( ( ( a ) ( girl ) ) ( ( hears ) ( ( the ) ( basket ) ( ( in ) ( ( the ) ( garden ) ) ) ) ) ) ) ) ( and ) ( ( slept ) ) ) )
A child proves that Levi ate and decomposes the drink on a table beside a stage .	What is the ccomp of proves ?	that Levi ate	cogs_qa	( ( ( A ) ( child ) ) ( ( ( proves ) ( ( that ) ( ( ( Levi ) ) ( ( ate ) ) ) ) ) ( and ) ( ( decomposes ) ( ( the ) ( drink ) ( ( on ) ( ( a ) ( table ) ( ( beside ) ( ( a ) ( stage ) ) ) ) ) ) ) ) )
A girl values that the cat painted and smiles .	What is the ccomp of values ?	that the cat painted	cogs_qa	( ( ( A ) ( girl ) ) ( ( ( values ) ( ( that ) ( ( ( the ) ( cat ) ) ( ( painted ) ) ) ) ) ( and ) ( ( smiles ) ) ) )
Chloe says that a girl ate the brush and helps Zoey .	What is the ccomp of says ?	that a girl ate the brush	cogs_qa	( ( ( Chloe ) ) ( ( ( says ) ( ( that ) ( ( ( a ) ( girl ) ) ( ( ate ) ( ( the ) ( brush ) ) ) ) ) ) ( and ) ( ( helps ) ( ( Zoey ) ) ) ) )
The girl meant that a cat snores and sketched .	What is the ccomp of meant ?	that a cat snores	cogs_qa	( ( ( The ) ( girl ) ) ( ( ( meant ) ( ( that ) ( ( ( a ) ( cat ) ) ( ( snores ) ) ) ) ) ( and ) ( ( sketched ) ) ) )
A consumer hopes that Victoria discovered the bag and cleans a host .	What is the ccomp of hopes ?	that Victoria discovered the bag	cogs_qa	( ( ( A ) ( consumer ) ) ( ( ( hopes ) ( ( that ) ( ( ( Victoria ) ) ( ( discovered ) ( ( the ) ( bag ) ) ) ) ) ) ( and ) ( ( cleans ) ( ( a ) ( host ) ) ) ) )
The girl likes that Jaxon hunted a box and pokes the cake on the road .	What is the ccomp of likes ?	that Jaxon hunted a box	cogs_qa	( ( ( The ) ( girl ) ) ( ( ( likes ) ( ( that ) ( ( ( Jaxon ) ) ( ( hunted ) ( ( a ) ( box ) ) ) ) ) ) ( and ) ( ( pokes ) ( ( the ) ( cake ) ( ( on ) ( ( the ) ( road ) ) ) ) ) ) )
The girl confessed that Luna eats the cake on the computer and juggles .	What is the ccomp of confessed ?	that Luna eats the cake on the computer and juggles	cogs_qa	( ( ( The ) ( girl ) ) ( ( confessed ) ( ( that ) ( ( ( Luna ) ) ( ( ( eats ) ( ( the ) ( cake ) ( ( on ) ( ( the ) ( computer ) ) ) ) ) ( and ) ( ( juggles ) ) ) ) ) ) )
